period,ratio
2019-06-19,1.13207
2019-06-20,2.6415
2019-06-21,0.94339
2019-06-22,0.94339
2019-06-25,0.94339
2019-06-27,0.94339
2019-06-28,0.94339
2019-07-01,1.13207
2019-07-02,0.94339
2019-07-04,0.94339
2019-07-09,1.32075
2019-07-10,0.94339
2019-07-11,3.77358
2019-07-12,26.98113
2019-07-13,3.20754
2019-07-14,2.07547
2019-07-15,16.98113
2019-07-16,14.71698
2019-07-17,13.01886
2019-07-18,16.41509
2019-07-19,14.90566
2019-07-20,3.20754
2019-07-21,2.45283
2019-07-22,16.41509
2019-07-23,20.0
2019-07-24,16.60377
2019-07-25,18.67924
2019-07-26,40.56603
2019-07-27,13.39622
2019-07-28,12.26415
2019-07-29,72.6415
2019-07-30,58.86792
2019-07-31,35.84905
2019-08-01,27.35849
2019-08-02,32.26415
2019-08-03,6.98113
2019-08-04,6.41509
2019-08-05,38.67924
2019-08-06,37.92452
2019-08-07,39.43396
2019-08-08,31.69811
2019-08-09,22.45283
2019-08-10,7.16981
2019-08-11,7.54716
2019-08-12,30.37735
2019-08-13,24.33962
2019-08-14,20.56603
2019-08-15,5.47169
2019-08-16,27.35849
2019-08-17,4.15094
2019-08-18,6.79245
2019-08-19,24.5283
2019-08-20,28.30188
2019-08-21,27.92452
2019-08-22,27.73584
2019-08-23,27.16981
2019-08-24,5.47169
2019-08-25,6.98113
2019-08-26,23.20754
2019-08-27,30.37735
2019-08-28,26.22641
2019-08-29,19.81132
2019-08-30,20.75471
2019-08-31,3.20754
2019-09-01,5.66037
2019-09-02,18.30188
2019-09-03,21.88679
2019-09-04,22.6415
2019-09-05,24.5283
2019-09-06,15.84905
2019-09-07,5.66037
2019-09-08,5.28301
2019-09-09,22.26415
2019-09-10,42.6415
2019-09-11,40.0
2019-09-12,9.24528
2019-09-13,3.5849
2019-09-14,6.03773
2019-09-15,8.86792
2019-09-16,84.15094
2019-09-17,76.98113
2019-09-18,100.0
2019-09-19,84.90566
2019-09-20,48.67924
2019-09-21,9.43396
2019-09-22,6.79245
2019-09-23,35.47169
2019-09-24,30.18867
2019-09-25,35.09433
