period,ratio
2016-01-01,1.57164
2016-01-02,1.4946
2016-01-03,1.47919
2016-01-04,9.50693
2016-01-05,11.03235
2016-01-06,12.24961
2016-01-07,11.69491
2016-01-08,10.3852
2016-01-09,2.09553
2016-01-10,1.92604
2016-01-11,9.55315
2016-01-12,8.906
2016-01-13,10.23112
2016-01-14,8.64406
2016-01-15,8.65947
2016-01-16,2.08012
2016-01-17,1.26348
2016-01-18,9.6456
2016-01-19,8.75192
2016-01-20,8.81355
2016-01-21,9.50693
2016-01-22,9.8151
2016-01-23,2.01848
2016-01-24,1.75654
2016-01-25,9.58397
2016-01-26,10.95531
2016-01-27,8.96764
2016-01-28,9.02927
2016-01-29,8.18181
2016-01-30,1.74114
2016-01-31,1.87981
2016-02-01,8.42835
2016-02-02,8.1664
2016-02-03,6.82588
2016-02-04,7.31895
2016-02-05,6.88751
2016-02-06,1.43297
2016-02-07,1.43297
2016-02-08,1.09399
2016-02-09,1.20184
2016-02-10,1.69491
2016-02-11,7.84283
2016-02-12,8.48998
2016-02-13,1.95685
2016-02-14,1.26348
2016-02-15,6.81047
2016-02-16,7.16486
2016-02-17,6.47149
2016-02-18,6.96456
2016-02-19,6.51771
2016-02-20,1.81818
2016-02-21,1.3097
2016-02-22,7.93528
2016-02-23,8.7057
2016-02-24,7.51926
2016-02-25,10.04622
2016-02-26,9.92295
2016-02-27,2.92758
2016-02-28,1.74114
2016-02-29,9.4607
2016-03-01,2.17257
2016-03-02,9.66101
2016-03-03,10.95531
2016-03-04,9.92295
2016-03-05,2.09553
2016-03-06,1.43297
2016-03-07,9.59938
2016-03-08,10.53929
2016-03-09,11.60246
2016-03-10,10.72419
2016-03-11,9.30662
2016-03-12,1.97226
2016-03-13,1.69491
2016-03-14,8.84437
2016-03-15,8.5362
2016-03-16,8.44375
2016-03-17,8.3359
2016-03-18,7.39599
2016-03-19,2.0493
2016-03-20,1.63328
2016-03-21,8.02773
2016-03-22,7.25731
2016-03-23,7.16486
2016-03-24,6.77966
2016-03-25,7.76579
2016-03-26,2.61941
2016-03-27,1.54083
2016-03-28,7.28813
2016-03-29,7.98151
2016-03-30,7.81201
2016-03-31,7.68875
2016-04-01,7.38058
2016-04-02,2.32665
2016-04-03,1.74114
2016-04-04,7.45762
2016-04-05,6.8567
2016-04-06,6.20955
2016-04-07,6.77966
2016-04-08,6.20955
2016-04-09,1.58705
2016-04-10,1.55624
2016-04-11,6.70261
2016-04-12,7.7812
2016-04-13,2.4191
2016-04-14,6.65639
2016-04-15,7.14946
2016-04-16,1.98767
2016-04-17,1.51001
2016-04-18,8.04314
2016-04-19,7.87365
2016-04-20,7.99691
2016-04-21,7.28813
2016-04-22,6.76425
2016-04-23,1.94144
2016-04-24,1.66409
2016-04-25,6.00924
2016-04-26,6.57935
2016-04-27,7.36517
2016-04-28,8.42835
2016-04-29,5.91679
2016-04-30,2.14175
2016-05-01,1.97226
2016-05-02,7.01078
2016-05-03,7.21109
2016-05-04,8.151
2016-05-05,2.63482
2016-05-06,2.91217
2016-05-07,2.15716
2016-05-08,1.77195
2016-05-09,9.36825
2016-05-10,7.93528
2016-05-11,7.55007
2016-05-12,6.47149
2016-05-13,6.96456
2016-05-14,1.84899
2016-05-15,1.60246
2016-05-16,6.93374
2016-05-17,9.15254
2016-05-18,10.30816
2016-05-19,8.5362
2016-05-20,7.58089
2016-05-21,2.0493
2016-05-22,1.75654
2016-05-23,8.151
2016-05-24,8.22804
2016-05-25,8.8906
2016-05-26,8.55161
2016-05-27,7.51926
2016-05-28,1.97226
2016-05-29,1.52542
2016-05-30,6.76425
2016-05-31,7.45762
2016-06-01,6.53312
2016-06-02,6.91833
2016-06-03,6.17873
2016-06-04,1.77195
2016-06-05,1.27889
2016-06-06,2.0493
2016-06-07,7.13405
2016-06-08,7.31895
2016-06-09,6.59476
2016-06-10,6.51771
2016-06-11,2.44992
2016-06-12,1.75654
2016-06-13,7.42681
2016-06-14,6.57935
2016-06-15,7.16486
2016-06-16,6.19414
2016-06-17,7.21109
2016-06-18,1.89522
2016-06-19,1.41756
2016-06-20,7.13405
2016-06-21,11.00154
2016-06-22,9.50693
2016-06-23,7.62711
2016-06-24,8.58243
2016-06-25,1.81818
2016-06-26,1.97226
2016-06-27,9.49152
2016-06-28,8.07395
2016-06-29,7.91987
2016-06-30,8.36671
2016-07-01,7.58089
2016-07-02,2.35747
2016-07-03,1.72573
2016-07-04,7.31895
2016-07-05,6.61016
2016-07-06,7.48844
2016-07-07,7.68875
2016-07-08,7.02619
2016-07-09,1.89522
2016-07-10,1.80277
2016-07-11,7.61171
2016-07-12,7.5963
2016-07-13,7.79661
2016-07-14,8.73651
2016-07-15,6.45608
2016-07-16,1.55624
2016-07-17,1.87981
2016-07-18,6.17873
2016-07-19,6.42526
2016-07-20,5.96302
2016-07-21,5.5624
2016-07-22,5.96302
2016-07-23,2.0493
2016-07-24,1.57164
2016-07-25,6.24036
2016-07-26,6.24036
2016-07-27,6.02465
2016-07-28,6.25577
2016-07-29,6.37904
2016-07-30,1.64869
2016-07-31,1.78736
2016-08-01,29.69183
2016-08-02,16.71802
2016-08-03,12.75808
2016-08-04,14.14483
2016-08-05,10.90909
2016-08-06,2.43451
2016-08-07,1.83359
2016-08-08,9.02927
2016-08-09,8.93682
2016-08-10,10.49306
2016-08-11,9.32203
2016-08-12,9.6456
2016-08-13,2.00308
2016-08-14,1.55624
2016-08-15,2.2342
2016-08-16,9.55315
2016-08-17,8.24345
2016-08-18,7.65793
2016-08-19,7.2265
2016-08-20,1.64869
2016-08-21,1.8644
2016-08-22,7.27272
2016-08-23,7.10323
2016-08-24,8.25885
2016-08-25,8.44375
2016-08-26,7.10323
2016-08-27,2.17257
2016-08-28,2.14175
2016-08-29,6.59476
2016-08-30,6.53312
2016-08-31,7.08782
2016-09-01,5.48536
2016-09-02,5.85516
2016-09-03,1.69491
2016-09-04,1.38674
2016-09-05,7.14946
2016-09-06,6.37904
2016-09-07,6.19414
2016-09-08,5.50077
2016-09-09,5.23882
2016-09-10,1.40215
2016-09-11,1.14021
2016-09-12,5.57781
2016-09-13,5.16178
2016-09-14,1.21725
2016-09-15,0.9399
2016-09-16,1.54083
2016-09-17,1.29429
2016-09-18,1.63328
2016-09-19,7.30354
2016-09-20,6.96456
2016-09-21,6.44067
2016-09-22,7.81201
2016-09-23,6.81047
2016-09-24,1.98767
2016-09-25,1.44838
2016-09-26,8.32049
2016-09-27,7.14946
2016-09-28,6.82588
2016-09-29,7.13405
2016-09-30,6.40986
2016-10-01,1.83359
2016-10-02,1.87981
2016-10-03,1.94144
2016-10-04,7.14946
2016-10-05,8.50539
2016-10-06,6.51771
2016-10-07,7.90446
2016-10-08,2.09553
2016-10-09,1.47919
2016-10-10,6.77966
2016-10-11,6.45608
2016-10-12,6.02465
2016-10-13,6.39445
2016-10-14,5.90138
2016-10-15,1.71032
2016-10-16,1.47919
2016-10-17,6.71802
2016-10-18,6.28659
2016-10-19,6.64098
2016-10-20,6.90292
2016-10-21,6.27118
2016-10-22,1.89522
2016-10-23,1.4946
2016-10-24,6.05546
2016-10-25,6.37904
2016-10-26,5.65485
2016-10-27,7.45762
2016-10-28,6.47149
2016-10-29,2.49614
2016-10-30,1.41756
2016-10-31,6.31741
2016-11-01,5.26964
2016-11-02,6.94915
2016-11-03,6.302
2016-11-04,6.02465
2016-11-05,1.77195
2016-11-06,1.44838
2016-11-07,6.44067
2016-11-08,7.10323
2016-11-09,8.7211
2016-11-10,7.21109
2016-11-11,7.38058
2016-11-12,1.94144
2016-11-13,1.95685
2016-11-14,7.7812
2016-11-15,8.27426
2016-11-16,7.84283
2016-11-17,7.11864
2016-11-18,5.70107
2016-11-19,1.95685
2016-11-20,1.63328
2016-11-21,6.61016
2016-11-22,6.81047
2016-11-23,7.4114
2016-11-24,6.53312
2016-11-25,6.6718
2016-11-26,1.84899
2016-11-27,1.58705
2016-11-28,5.31587
2016-11-29,5.5624
2016-11-30,7.08782
2016-12-01,6.42526
2016-12-02,5.23882
2016-12-03,1.41756
2016-12-04,1.17103
2016-12-05,5.20801
2016-12-06,5.65485
2016-12-07,5.45454
2016-12-08,5.26964
2016-12-09,5.68567
2016-12-10,1.29429
2016-12-11,1.55624
2016-12-12,6.02465
2016-12-13,6.08628
2016-12-14,5.59322
2016-12-15,5.68567
2016-12-16,5.80893
2016-12-17,1.60246
2016-12-18,1.06317
2016-12-19,6.05546
2016-12-20,5.0077
2016-12-21,4.86902
2016-12-22,5.57781
2016-12-23,4.88443
2016-12-24,1.21725
2016-12-25,0.84745
2016-12-26,5.45454
2016-12-27,4.94607
2016-12-28,5.39291
2016-12-29,5.03852
2016-12-30,2.2342
2016-12-31,0.95531
2017-01-01,1.10939
2017-01-02,5.91679
2017-01-03,6.50231
2017-01-04,5.31587
2017-01-05,4.69953
2017-01-06,5.77812
2017-01-07,1.44838
2017-01-08,1.29429
2017-01-09,5.03852
2017-01-10,5.33127
2017-01-11,5.26964
2017-01-12,5.73189
2017-01-13,4.93066
2017-01-14,1.44838
2017-01-15,1.35593
2017-01-16,5.65485
2017-01-17,5.76271
2017-01-18,5.23882
2017-01-19,4.74576
2017-01-20,4.85362
2017-01-21,0.92449
2017-01-22,1.3097
2017-01-23,4.77657
2017-01-24,5.17719
2017-01-25,6.71802
2017-01-26,5.03852
2017-01-27,0.83204
2017-01-28,1.07858
2017-01-29,0.95531
2017-01-30,1.06317
2017-01-31,5.17719
2017-02-01,6.59476
2017-02-02,6.96456
2017-02-03,7.38058
2017-02-04,1.64869
2017-02-05,1.17103
2017-02-06,6.87211
2017-02-07,5.85516
2017-02-08,5.50077
2017-02-09,4.80739
2017-02-10,5.3775
2017-02-11,0.87827
2017-02-12,0.92449
2017-02-13,5.51617
2017-02-14,5.36209
2017-02-15,5.31587
2017-02-16,5.62403
2017-02-17,5.06933
2017-02-18,1.06317
2017-02-19,0.86286
2017-02-20,4.89984
2017-02-21,5.02311
2017-02-22,4.60708
2017-02-23,5.43913
2017-02-24,4.74576
2017-02-25,0.87827
2017-02-26,1.07858
2017-02-27,4.62249
2017-02-28,4.77657
2017-03-01,1.06317
2017-03-02,5.08474
2017-03-03,3.99075
2017-03-04,1.09399
2017-03-05,0.63174
2017-03-06,13.85208
2017-03-07,12.17257
2017-03-08,7.93528
2017-03-09,6.88751
2017-03-10,7.08782
2017-03-11,1.26348
2017-03-12,1.26348
2017-03-13,6.4869
2017-03-14,6.39445
2017-03-15,6.74884
2017-03-16,6.79506
2017-03-17,5.11556
2017-03-18,1.77195
2017-03-19,1.09399
2017-03-20,6.24036
2017-03-21,6.71802
2017-03-22,6.90292
2017-03-23,6.36363
2017-03-24,7.56548
2017-03-25,1.64869
2017-03-26,0.92449
2017-03-27,6.04006
2017-03-28,6.02465
2017-03-29,5.76271
2017-03-30,6.45608
2017-03-31,5.48536
2017-04-01,1.52542
2017-04-02,1.18644
2017-04-03,5.51617
2017-04-04,4.91525
2017-04-05,5.28505
2017-04-06,5.26964
2017-04-07,4.65331
2017-04-08,0.89368
2017-04-09,0.72419
2017-04-10,4.96147
2017-04-11,5.30046
2017-04-12,5.87057
2017-04-13,6.17873
2017-04-14,12.71186
2017-04-15,2.14175
2017-04-16,2.28043
2017-04-17,11.09399
2017-04-18,9.96918
2017-04-19,13.57473
2017-04-20,10.55469
2017-04-21,9.75346
2017-04-22,2.29583
2017-04-23,1.89522
2017-04-24,10.30816
2017-04-25,9.21417
2017-04-26,8.1664
2017-04-27,6.42526
2017-04-28,4.14483
2017-04-29,1.60246
2017-04-30,0.89368
2017-05-01,1.64869
2017-05-02,4.76117
2017-05-03,1.44838
2017-05-04,3.82126
2017-05-05,1.07858
2017-05-06,1.09399
2017-05-07,1.14021
2017-05-08,4.89984
2017-05-09,1.6795
2017-05-10,4.65331
2017-05-11,4.28351
2017-05-12,3.80585
2017-05-13,1.41756
2017-05-14,1.00154
2017-05-15,4.20647
2017-05-16,4.20647
2017-05-17,4.16024
2017-05-18,4.6379
2017-05-19,5.05392
2017-05-20,1.94144
2017-05-21,1.74114
2017-05-22,49.47611
2017-05-23,57.68875
2017-05-24,30.98613
2017-05-25,36.56394
2017-05-26,27.27272
2017-05-27,4.453
2017-05-28,5.03852
2017-05-29,38.8906
2017-05-30,27.42681
2017-05-31,23.68258
2017-06-01,19.61479
2017-06-02,24.28351
2017-06-03,5.1926
2017-06-04,4.14483
2017-06-05,22.83513
2017-06-06,5.26964
2017-06-07,18.64406
2017-06-08,17.33436
2017-06-09,17.56548
2017-06-10,2.49614
2017-06-11,2.74268
2017-06-12,15.45454
2017-06-13,14.22187
2017-06-14,12.11093
2017-06-15,12.61941
2017-06-16,11.24807
2017-06-17,2.81972
2017-06-18,2.24961
2017-06-19,12.88135
2017-06-20,12.15716
2017-06-21,10.23112
2017-06-22,33.31278
2017-06-23,20.73959
2017-06-24,3.74422
2017-06-25,2.74268
2017-06-26,16.79506
2017-06-27,17.81201
2017-06-28,14.20647
2017-06-29,15.76271
2017-06-30,11.17103
2017-07-01,2.55778
