period,ratio
2016-01-01,1.68615
2016-01-02,1.90372
2016-01-03,1.90372
2016-01-04,10.11694
2016-01-05,11.0688
2016-01-06,12.31982
2016-01-07,10.28011
2016-01-08,7.94125
2016-01-09,1.93092
2016-01-10,1.30541
2016-01-11,10.19853
2016-01-12,11.04161
2016-01-13,13.05412
2016-01-14,14.00598
2016-01-15,18.6837
2016-01-16,2.82839
2016-01-17,2.44764
2016-01-18,11.91188
2016-01-19,16.34484
2016-01-20,13.65243
2016-01-21,9.02909
2016-01-22,8.51237
2016-01-23,1.87652
2016-01-24,1.87652
2016-01-25,8.34919
2016-01-26,7.37013
2016-01-27,6.85341
2016-01-28,5.57519
2016-01-29,7.37013
2016-01-30,1.63176
2016-01-31,1.19662
2016-02-01,7.77807
2016-02-02,7.39733
2016-02-03,6.69023
2016-02-04,7.88686
2016-02-05,8.64835
2016-02-06,1.57737
2016-02-07,1.3326
2016-02-08,1.22382
2016-02-09,1.30541
2016-02-10,1.74054
2016-02-11,8.40358
2016-02-12,15.01223
2016-02-13,3.18194
2016-02-14,3.29072
2016-02-15,14.06037
2016-02-16,10.76964
2016-02-17,14.49551
2016-02-18,21.04976
2016-02-19,13.40766
2016-02-20,2.33886
2016-02-21,2.09409
2016-02-22,10.55208
2016-02-23,12.78215
2016-02-24,11.01441
2016-02-25,10.63366
2016-02-26,15.69214
2016-02-27,3.88903
2016-02-28,2.93717
2016-02-29,13.76121
2016-03-01,3.34511
2016-03-02,13.8428
2016-03-03,13.8428
2016-03-04,12.80935
2016-03-05,3.15474
2016-03-06,2.12129
2016-03-07,13.62523
2016-03-08,12.67337
2016-03-09,13.24449
2016-03-10,13.35327
2016-03-11,16.37204
2016-03-12,3.31792
2016-03-13,2.33886
2016-03-14,13.32608
2016-03-15,13.40766
2016-03-16,12.94533
2016-03-17,14.03317
2016-03-18,10.79684
2016-03-19,2.31166
2016-03-20,2.25727
2016-03-21,12.78215
2016-03-22,17.43268
2016-03-23,14.35953
2016-03-24,11.85749
2016-03-25,9.92657
2016-03-26,2.17568
2016-03-27,1.95811
2016-03-28,11.93908
2016-03-29,14.63149
2016-03-30,14.38672
2016-03-31,10.28011
2016-04-01,11.25917
2016-04-02,1.90372
2016-04-03,2.31166
2016-04-04,9.62741
2016-04-05,10.76964
2016-04-06,8.89311
2016-04-07,8.89311
2016-04-08,8.2676
2016-04-09,2.82839
2016-04-10,2.66521
2016-04-11,10.60647
2016-04-12,10.25292
2016-04-13,4.73211
2016-04-14,9.43704
2016-04-15,9.79059
2016-04-16,5.05847
2016-04-17,3.04596
2016-04-18,10.28011
2016-04-19,8.9747
2016-04-20,9.81778
2016-04-21,13.38047
2016-04-22,12.34702
2016-04-23,4.05221
2016-04-24,4.02502
2016-04-25,9.16508
2016-04-26,10.00815
2016-04-27,9.08349
2016-04-28,15.42017
2016-04-29,14.14196
2016-04-30,4.65053
2016-05-01,3.72586
2016-05-02,11.15039
2016-05-03,13.87
2016-05-04,8.24041
2016-05-05,2.0397
2016-05-06,2.33886
2016-05-07,1.82213
2016-05-08,1.3598
2016-05-09,7.37013
2016-05-10,8.34919
2016-05-11,6.935
2016-05-12,9.24666
2016-05-13,9.76339
2016-05-14,1.71335
2016-05-15,1.87652
2016-05-16,14.44112
2016-05-17,14.27794
2016-05-18,10.60647
2016-05-19,9.11068
2016-05-20,9.16508
2016-05-21,2.85558
2016-05-22,2.61082
2016-05-23,9.73619
2016-05-24,9.32825
2016-05-25,9.76339
2016-05-26,9.89937
2016-05-27,9.84498
2016-05-28,2.44764
2016-05-29,1.90372
2016-05-30,9.27386
2016-05-31,9.35545
2016-06-01,11.34076
2016-06-02,10.22572
2016-06-03,9.13788
2016-06-04,2.47484
2016-06-05,1.63176
2016-06-06,2.28447
2016-06-07,10.33451
2016-06-08,9.6546
2016-06-09,8.89311
2016-06-10,11.42235
2016-06-11,2.88278
2016-06-12,1.60456
2016-06-13,9.709
2016-06-14,9.6818
2016-06-15,9.08349
2016-06-16,9.60021
2016-06-17,8.21321
2016-06-18,1.76774
2016-06-19,1.52298
2016-06-20,9.32825
2016-06-21,9.6546
2016-06-22,8.9747
2016-06-23,9.21947
2016-06-24,10.74245
2016-06-25,1.95811
2016-06-26,2.20288
2016-06-27,12.61898
2016-06-28,21.04976
2016-06-29,35.57247
2016-06-30,30.24204
2016-07-01,25.78188
2016-07-02,5.4936
2016-07-03,4.29698
2016-07-04,27.0601
2016-07-05,32.28175
2016-07-06,33.23361
2016-07-07,33.39679
2016-07-08,24.83002
2016-07-09,9.32825
