period,ratio
2016-01-01,0.69766
2016-01-02,0.95768
2016-01-03,0.94956
2016-01-04,2.76278
2016-01-05,2.91485
2016-01-06,2.55847
2016-01-07,2.34952
2016-01-08,2.22996
2016-01-09,0.7023
2016-01-10,0.65238
2016-01-11,3.05415
2016-01-12,2.519
2016-01-13,3.75065
2016-01-14,7.28887
2016-01-15,3.98978
2016-01-16,1.10395
2016-01-17,1.04707
2016-01-18,3.53009
2016-01-19,3.16443
2016-01-20,3.04834
2016-01-21,3.7611
2016-01-22,3.28748
2016-01-23,0.87526
2016-01-24,0.82651
2016-01-25,3.02281
2016-01-26,3.08781
2016-01-27,3.37686
2016-01-28,4.74432
2016-01-29,3.88182
2016-01-30,1.24789
2016-01-31,1.03198
2016-02-01,3.36757
2016-02-02,3.10755
2016-02-03,3.38382
2016-02-04,5.68344
2016-02-05,4.25561
2016-02-06,1.10047
2016-02-07,0.8149
2016-02-08,0.85669
2016-02-09,0.84973
2016-02-10,1.126
2016-02-11,4.5435
2016-02-12,4.19525
2016-02-13,1.1794
2016-02-14,1.02153
2016-02-15,4.12211
2016-02-16,8.01671
2016-02-17,47.20297
2016-02-18,23.50919
2016-02-19,15.19182
2016-02-20,5.2992
2016-02-21,3.52661
2016-02-22,9.42364
2016-02-23,11.18927
2016-02-24,8.54257
2016-02-25,8.77706
2016-02-26,9.5374
2016-02-27,2.93226
2016-02-28,2.49579
2016-02-29,7.59997
2016-03-01,3.24801
2016-03-02,6.66434
2016-03-03,7.43978
2016-03-04,7.41076
2016-03-05,2.52365
2016-03-06,2.07208
2016-03-07,6.71658
2016-03-08,6.25689
2016-03-09,6.09785
2016-03-10,6.67363
2016-03-11,6.17795
2016-03-12,1.84688
2016-03-13,1.81438
2016-03-14,7.24011
2016-03-15,6.86865
2016-03-16,5.66486
2016-03-17,5.88426
2016-03-18,5.15758
2016-03-19,2.09414
2016-03-20,6.72703
2016-03-21,5.8622
2016-03-22,4.91148
2016-03-23,4.52725
2016-03-24,4.36357
2016-03-25,4.20453
2016-03-26,1.38255
2016-03-27,1.34888
2016-03-28,4.39607
2016-03-29,4.29972
2016-03-30,4.3508
2016-03-31,3.93986
2016-04-01,3.65894
2016-04-02,1.27227
2016-04-03,1.17592
2016-04-04,3.77619
2016-04-05,3.77386
2016-04-06,5.53253
2016-04-07,4.73736
2016-04-08,4.04898
2016-04-09,1.36862
2016-04-10,1.36862
2016-04-11,3.81101
2016-04-12,3.84816
2016-04-13,1.58337
2016-04-14,3.95495
2016-04-15,3.81101
2016-04-16,1.37558
2016-04-17,1.3396
2016-04-18,4.49474
2016-04-19,7.68587
2016-04-20,6.08857
2016-04-21,8.38005
2016-04-22,5.75773
2016-04-23,1.70178
2016-04-24,1.54739
2016-04-25,4.77334
2016-04-26,4.41697
2016-04-27,4.33339
2016-04-28,4.38795
2016-04-29,3.6067
2016-04-30,1.18753
2016-05-01,1.23164
2016-05-02,4.18712
2016-05-03,4.14997
2016-05-04,3.64617
2016-05-05,1.23512
2016-05-06,1.10395
2016-05-07,0.92982
2016-05-08,1.01921
2016-05-09,4.02809
2016-05-10,4.2115
2016-05-11,3.74368
2016-05-12,4.28811
2016-05-13,3.76806
2016-05-14,1.25021
2016-05-15,2.37158
2016-05-16,4.04086
2016-05-17,4.52028
2016-05-18,4.18364
2016-05-19,4.20569
2016-05-20,3.87021
2016-05-21,1.26414
2016-05-22,1.29432
2016-05-23,4.21962
2016-05-24,3.81217
2016-05-25,4.13488
2016-05-26,4.02228
2016-05-27,4.0188
2016-05-28,1.35237
2016-05-29,1.11788
2016-05-30,4.20105
2016-05-31,4.19641
2016-06-01,5.28411
2016-06-02,8.04109
2016-06-03,4.71878
2016-06-04,1.35121
2016-06-05,1.27459
2016-06-06,1.47774
2016-06-07,4.38446
2016-06-08,4.39607
2016-06-09,4.24632
2016-06-10,5.36885
2016-06-11,1.59034
2016-06-12,3.35248
2016-06-13,7.30976
2016-06-14,10.04004
2016-06-15,7.87393
2016-06-16,5.11114
2016-06-17,4.64797
2016-06-18,1.44872
2016-06-19,1.33844
2016-06-20,4.48429
2016-06-21,4.56323
2016-06-22,4.50055
2016-06-23,4.11051
2016-06-24,4.56787
2016-06-25,1.25834
2016-06-26,1.28852
2016-06-27,5.32474
2016-06-28,4.20221
2016-06-29,4.08265
2016-06-30,4.94863
2016-07-01,4.10238
2016-07-02,1.06564
2016-07-03,1.15619
2016-07-04,4.20105
2016-07-05,4.179
2016-07-06,3.46857
2016-07-07,3.69145
2016-07-08,3.20273
2016-07-09,1.11323
2016-07-10,1.55319
2016-07-11,5.05775
2016-07-12,3.8853
2016-07-13,3.58813
2016-07-14,4.09774
2016-07-15,3.82494
2016-07-16,0.92982
2016-07-17,0.82651
2016-07-18,3.62296
2016-07-19,3.35364
2016-07-20,4.27883
2016-07-21,4.2173
2016-07-22,4.41
2016-07-23,1.10279
2016-07-24,1.13877
2016-07-25,3.23524
2016-07-26,4.20337
2016-07-27,4.26838
2016-07-28,4.00603
2016-07-29,3.50803
2016-07-30,0.89964
2016-07-31,0.88571
2016-08-01,3.53822
2016-08-02,3.20506
2016-08-03,3.15514
2016-08-04,3.34087
2016-08-05,3.02977
2016-08-06,0.81258
2016-08-07,0.72436
2016-08-08,3.15746
2016-08-09,3.09478
2016-08-10,2.8185
2016-08-11,2.66759
2016-08-12,2.73144
2016-08-13,0.68721
2016-08-14,0.59086
2016-08-15,0.68721
2016-08-16,2.53061
2016-08-17,2.57821
2016-08-18,2.80109
2016-08-19,2.94155
2016-08-20,0.77543
2016-08-21,0.8474
2016-08-22,2.63741
2016-08-23,2.60026
2016-08-24,2.53409
2016-08-25,2.20558
2016-08-26,2.03494
2016-08-27,0.66167
2016-08-28,0.69766
2016-08-29,2.28684
2016-08-30,2.19397
2016-08-31,2.55847
2016-09-01,2.5666
2016-09-02,2.52249
2016-09-03,0.79052
2016-09-04,1.00528
2016-09-05,2.75117
2016-09-06,2.59214
2016-09-07,2.55731
2016-09-08,2.44587
2016-09-09,2.52249
2016-09-10,0.94143
2016-09-11,0.76847
2016-09-12,3.02629
2016-09-13,2.58053
2016-09-14,0.85437
2016-09-15,0.93098
2016-09-16,0.97974
2016-09-17,1.0076
2016-09-18,1.36165
2016-09-19,3.82842
2016-09-20,3.44999
2016-09-21,2.6583
2016-09-22,2.87074
2016-09-23,2.59794
2016-09-24,0.95072
2016-09-25,0.85553
2016-09-26,2.92065
2016-09-27,2.84288
2016-09-28,4.02228
2016-09-29,3.33043
2016-09-30,2.58633
2016-10-01,0.76266
2016-10-02,0.79981
2016-10-03,1.0401
2016-10-04,2.87538
2016-10-05,2.7651
2016-10-06,2.94155
2016-10-07,2.45051
2016-10-08,0.85901
2016-10-09,0.80097
2016-10-10,2.83591
2016-10-11,2.83591
2016-10-12,2.64902
2016-10-13,2.44819
2016-10-14,2.44471
2016-10-15,5.03105
2016-10-16,2.32979
2016-10-17,4.11631
2016-10-18,3.29096
2016-10-19,2.80457
2016-10-20,3.08781
2016-10-21,2.64786
2016-10-22,0.81838
2016-10-23,0.80561
2016-10-24,3.21202
2016-10-25,2.80457
2016-10-26,2.4865
2016-10-27,7.81008
2016-10-28,5.00319
2016-10-29,1.05287
2016-10-30,1.05635
2016-10-31,3.61831
2016-11-01,3.34087
2016-11-02,3.10406
2016-11-03,3.53822
2016-11-04,5.01828
2016-11-05,1.31986
2016-11-06,1.13065
2016-11-07,2.9044
2016-11-08,3.19461
2016-11-09,3.64037
2016-11-10,3.17604
2016-11-11,2.55731
2016-11-12,0.77659
2016-11-13,0.80561
2016-11-14,2.62116
2016-11-15,31.53984
2016-11-16,4.85344
2016-11-17,3.30837
2016-11-18,3.02629
2016-11-19,1.29781
2016-11-20,1.10859
2016-11-21,3.8853
2016-11-22,3.44651
2016-11-23,3.09826
2016-11-24,2.92181
2016-11-25,2.50159
2016-11-26,0.84856
2016-11-27,7.88902
2016-11-28,3.02745
2016-11-29,2.83359
2016-11-30,2.7651
2016-12-01,2.41801
2016-12-02,2.21951
2016-12-03,0.81722
2016-12-04,0.81954
2016-12-05,2.46096
2016-12-06,4.13953
2016-12-07,100.0
2016-12-08,9.35283
2016-12-09,3.85048
2016-12-10,1.29665
2016-12-11,1.37442
2016-12-12,2.74885
2016-12-13,2.56312
2016-12-14,2.69777
2016-12-15,2.47373
2016-12-16,2.27407
2016-12-17,0.84508
2016-12-18,0.74177
2016-12-19,2.31005
2016-12-20,2.35765
2016-12-21,2.11852
2016-12-22,2.00243
2016-12-23,1.98386
2016-12-24,0.60595
2016-12-25,0.60827
2016-12-26,2.17191
2016-12-27,3.70421
2016-12-28,3.33275
2016-12-29,5.20285
2016-12-30,2.41685
2016-12-31,0.69766
2017-01-01,0.65122
2017-01-02,2.45284
2017-01-03,3.57884
2017-01-04,3.1505
2017-01-05,2.85797
2017-01-06,4.08032
2017-01-07,0.84392
2017-01-08,0.70578
2017-01-09,2.7651
2017-01-10,2.51088
2017-01-11,2.53758
2017-01-12,2.9102
2017-01-13,2.77439
2017-01-14,0.68489
2017-01-15,0.64658
2017-01-16,2.69081
2017-01-17,2.78367
2017-01-18,2.71402
2017-01-19,2.52945
2017-01-20,2.15102
2017-01-21,0.58273
2017-01-22,0.63149
2017-01-23,2.35881
2017-01-24,2.27987
2017-01-25,2.29961
2017-01-26,2.70009
2017-01-27,0.59899
2017-01-28,0.55603
2017-01-29,0.5572
2017-01-30,0.74757
2017-01-31,5.69388
2017-02-01,4.99738
2017-02-02,4.63752
2017-02-03,3.58349
2017-02-04,0.82767
2017-02-05,0.87526
2017-02-06,3.46044
2017-02-07,3.34552
2017-02-08,3.07736
2017-02-09,3.23872
2017-02-10,2.95548
