period,ratio
2016-01-01,10.22344
2016-01-02,11.08618
2016-01-03,12.58735
2016-01-04,53.26546
2016-01-05,50.49607
2016-01-06,44.43102
2016-01-07,38.81459
2016-01-08,38.08126
2016-01-09,9.93011
2016-01-10,9.11914
2016-01-11,36.60598
2016-01-12,32.94797
2016-01-13,31.74014
2016-01-14,37.115
2016-01-15,29.79035
2016-01-16,8.79993
2016-01-17,8.31679
2016-01-18,31.28289
2016-01-19,29.76447
2016-01-20,29.38486
2016-01-21,32.11974
2016-01-22,31.97308
2016-01-23,8.20464
2016-01-24,7.35915
2016-01-25,29.85074
2016-01-26,27.02959
2016-01-27,31.75739
2016-01-28,34.82011
2016-01-29,27.61625
2016-01-30,6.97092
2016-01-31,6.55681
2016-02-01,28.53938
2016-02-02,25.76999
2016-02-03,30.58407
2016-02-04,25.54568
2016-02-05,24.47588
2016-02-06,5.65093
2016-02-07,4.81407
2016-02-08,3.75291
2016-02-09,4.52074
2016-02-10,6.95367
2016-02-11,25.24372
2016-02-12,27.81468
2016-02-13,6.53955
2016-02-14,5.87524
2016-02-15,27.40919
2016-02-16,28.82408
2016-02-17,24.40686
2016-02-18,27.33155
2016-02-19,26.83978
2016-02-20,7.12621
2016-02-21,8.56699
2016-02-22,39.86713
2016-02-23,31.77465
2016-02-24,25.77862
2016-02-25,25.22646
2016-02-26,26.20136
2016-02-27,8.13562
2016-02-28,7.03131
2016-02-29,26.41704
2016-03-01,8.04072
2016-03-02,24.28608
2016-03-03,24.82098
2016-03-04,23.95824
2016-03-05,6.5223
2016-03-06,6.18583
2016-03-07,23.6304
2016-03-08,21.4563
2016-03-09,21.61159
2016-03-10,22.05159
2016-03-11,21.18022
2016-03-12,6.0823
2016-03-13,5.37485
2016-03-14,21.37865
2016-03-15,22.25002
2016-03-16,22.6555
2016-03-17,23.73393
2016-03-18,21.49943
2016-03-19,5.97877
2016-03-20,5.88387
2016-03-21,62.39323
2016-03-22,43.11966
2016-03-23,28.93624
2016-03-24,29.62643
2016-03-25,23.29393
2016-03-26,9.93874
2016-03-27,8.54973
2016-03-28,28.19428
2016-03-29,24.9849
2016-03-30,24.62255
2016-03-31,25.45078
2016-04-01,26.14959
2016-04-02,11.61245
2016-04-03,12.75989
2016-04-04,26.31351
2016-04-05,33.41385
2016-04-06,31.1621
2016-04-07,27.94409
2016-04-08,22.22413
2016-04-09,7.29876
2016-04-10,6.72073
2016-04-11,25.43352
2016-04-12,24.99352
2016-04-13,8.77404
2016-04-14,23.00923
2016-04-15,23.83746
2016-04-16,7.79915
2016-04-17,8.42895
2016-04-18,31.20524
2016-04-19,25.52842
2016-04-20,26.4343
2016-04-21,25.09705
2016-04-22,22.62099
2016-04-23,7.247
2016-04-24,7.54033
2016-04-25,28.86722
2016-04-26,27.21939
2016-04-27,30.58407
2016-04-28,27.2539
2016-04-29,22.50021
2016-04-30,7.29876
2016-05-01,6.19446
2016-05-02,25.1747
2016-05-03,22.96609
2016-05-04,19.02338
2016-05-05,6.29798
2016-05-06,5.76309
2016-05-07,5.24544
2016-05-08,5.33172
2016-05-09,20.4814
2016-05-10,19.43749
2016-05-11,19.50651
2016-05-12,20.01552
2016-05-13,23.94098
2016-05-14,7.00543
2016-05-15,6.34112
2016-05-16,21.81002
2016-05-17,21.11983
2016-05-18,20.67121
2016-05-19,19.54102
2016-05-20,17.90182
2016-05-21,5.41799
2016-05-22,5.57328
2016-05-23,20.17082
2016-05-24,19.65317
2016-05-25,25.52842
2016-05-26,19.53239
2016-05-27,18.35044
2016-05-28,5.50427
2016-05-29,4.95211
2016-05-30,20.08454
2016-05-31,20.22258
2016-06-01,22.37943
2016-06-02,20.0069
2016-06-03,17.24613
2016-06-04,5.68544
2016-06-05,4.27055
2016-06-06,5.57328
2016-06-07,23.59589
2016-06-08,19.78258
2016-06-09,19.62729
2016-06-10,16.6681
2016-06-11,5.57328
2016-06-12,5.67681
2016-06-13,19.82572
2016-06-14,22.30178
2016-06-15,28.59114
2016-06-16,22.41394
2016-06-17,18.29868
2016-06-18,5.91838
2016-06-19,5.13329
2016-06-20,18.85083
2016-06-21,20.46415
2016-06-22,17.8328
2016-06-23,17.30653
2016-06-24,22.97472
2016-06-25,5.09015
2016-06-26,4.58976
2016-06-27,21.87904
2016-06-28,27.29704
2016-06-29,22.35355
2016-06-30,20.93003
2016-07-01,24.69157
2016-07-02,6.30661
2016-07-03,5.65956
2016-07-04,21.46492
2016-07-05,21.8359
2016-07-06,35.12207
2016-07-07,30.23897
2016-07-08,29.58329
2016-07-09,6.34112
2016-07-10,6.07367
2016-07-11,25.04529
2016-07-12,24.09628
2016-07-13,21.59434
2016-07-14,27.29704
2016-07-15,20.96454
2016-07-16,5.66819
2016-07-17,5.1678
2016-07-18,20.67121
2016-07-19,19.67043
2016-07-20,19.1873
2016-07-21,21.40453
2016-07-22,39.44439
2016-07-23,10.87913
2016-07-24,8.95522
2016-07-25,46.63963
2016-07-26,34.35424
2016-07-27,27.35743
2016-07-28,23.93236
2016-07-29,20.7316
2016-07-30,5.50427
2016-07-31,4.55525
2016-08-01,20.78336
2016-08-02,19.78258
2016-08-03,19.10965
2016-08-04,21.81002
2016-08-05,17.68613
2016-08-06,5.52152
2016-08-07,5.02113
2016-08-08,26.9088
2016-08-09,42.1879
2016-08-10,32.80131
2016-08-11,25.62332
2016-08-12,22.18962
2016-08-13,5.37485
2016-08-14,4.93486
2016-08-15,6.32387
2016-08-16,22.181
2016-08-17,20.33474
2016-08-18,25.01941
2016-08-19,24.49314
2016-08-20,5.68544
2016-08-21,5.66819
2016-08-22,27.09861
2016-08-23,25.85626
2016-08-24,23.59589
2016-08-25,21.32689
2016-08-26,19.33396
2016-08-27,5.48701
2016-08-28,5.22819
2016-08-29,22.16374
2016-08-30,28.94487
2016-08-31,24.01863
2016-09-01,23.57863
2016-09-02,19.65317
2016-09-03,5.7027
2016-09-04,5.0729
2016-09-05,23.30256
2016-09-06,25.28686
2016-09-07,19.98964
2016-09-08,17.66025
2016-09-09,18.7473
2016-09-10,5.6423
2016-09-11,5.71132
2016-09-12,20.74022
2016-09-13,17.06496
2016-09-14,5.41799
2016-09-15,4.8227
2016-09-16,5.65956
2016-09-17,5.83211
2016-09-18,5.14192
2016-09-19,20.94728
2016-09-20,19.89474
2016-09-21,18.10887
2016-09-22,19.06651
2016-09-23,16.9528
2016-09-24,5.30584
2016-09-25,4.74506
2016-09-26,18.18652
2016-09-27,17.6775
2016-09-28,17.21162
2016-09-29,16.98731
2016-09-30,14.07988
2016-10-01,5.23682
2016-10-02,4.47761
2016-10-03,5.00388
2016-10-04,17.01319
2016-10-05,15.81399
2016-10-06,16.77163
2016-10-07,23.39746
2016-10-08,6.28073
2016-10-09,5.59917
2016-10-10,20.50729
2016-10-11,18.13475
2016-10-12,17.32378
2016-10-13,15.56379
2016-10-14,15.52066
2016-10-15,5.05564
2016-10-16,4.88309
2016-10-17,17.18574
2016-10-18,20.35199
2016-10-19,17.49633
2016-10-20,18.90259
2016-10-21,17.50496
2016-10-22,6.2721
2016-10-23,4.86584
2016-10-24,16.60771
2016-10-25,19.43749
2016-10-26,19.40298
2016-10-27,18.06574
2016-10-28,15.71909
2016-10-29,4.6329
2016-10-30,4.14977
2016-10-31,16.78026
2016-11-01,15.47752
2016-11-02,16.0383
2016-11-03,15.04615
2016-11-04,13.24303
2016-11-05,4.31369
2016-11-06,4.38271
2016-11-07,16.11595
2016-11-08,16.15046
2016-11-09,21.69786
2016-11-10,18.60926
2016-11-11,15.85713
2016-11-12,4.098
2016-11-13,4.37408
2016-11-14,15.36536
2016-11-15,14.90811
2016-11-16,14.11439
2016-11-17,14.27831
2016-11-18,13.01009
2016-11-19,4.098
2016-11-20,4.1929
2016-11-21,12.80303
2016-11-22,12.94107
2016-11-23,15.60693
2016-11-24,21.2061
2016-11-25,32.11974
2016-11-26,6.84151
2016-11-27,5.13329
2016-11-28,20.16219
2016-11-29,15.8485
2016-11-30,19.48063
2016-12-01,34.07816
2016-12-02,18.7473
2016-12-03,5.43525
2016-12-04,4.74506
2016-12-05,17.65162
2016-12-06,17.203
2016-12-07,15.70183
2016-12-08,16.8579
2016-12-09,13.83832
2016-12-10,4.2878
2016-12-11,4.18428
2016-12-12,16.21948
2016-12-13,18.01397
2016-12-14,16.15046
2016-12-15,17.70339
2016-12-16,16.79751
2016-12-17,3.96859
2016-12-18,3.7184
2016-12-19,16.14183
2016-12-20,16.50418
2016-12-21,15.68458
2016-12-22,13.47597
2016-12-23,13.18264
2016-12-24,3.55448
2016-12-25,2.94193
2016-12-26,12.58735
2016-12-27,13.01009
2016-12-28,12.25951
2016-12-29,10.99991
2016-12-30,6.65171
2016-12-31,3.35605
2017-01-01,3.53722
2017-01-02,14.59753
2017-01-03,19.82572
2017-01-04,17.08221
2017-01-05,16.18497
2017-01-06,15.87438
2017-01-07,4.14114
2017-01-08,3.95996
2017-01-09,15.29635
2017-01-10,31.03269
2017-01-11,24.1049
2017-01-12,26.69312
2017-01-13,20.35199
2017-01-14,6.72073
2017-01-15,5.15917
2017-01-16,18.92847
2017-01-17,16.65084
2017-01-18,15.43438
