period,ratio
2016-01-05,0.02322
2016-02-08,0.03251
2016-03-23,0.02322
2016-08-17,0.09754
2016-08-18,0.04645
2016-08-19,0.06503
2016-09-19,0.03716
2016-09-20,0.02787
2016-09-26,0.06038
2016-09-27,0.06038
2016-09-28,0.05574
2016-09-29,0.07432
2016-09-30,0.58992
2016-10-01,0.15328
2016-10-02,0.11148
2016-10-03,0.10683
2016-10-04,0.46915
2016-10-05,0.4227
2016-10-06,0.3716
2016-10-07,0.85005
2016-10-08,0.19044
2016-10-09,0.37625
2016-10-10,1.74656
2016-10-11,2.47584
2016-10-12,1.3703
2016-10-13,0.8036
2016-10-14,0.56205
2016-10-15,0.24619
2016-10-16,0.30193
2016-10-17,1.04979
2016-10-18,2.46655
2016-10-19,35.63266
2016-10-20,51.72798
2016-10-21,62.27238
2016-10-22,12.068
2016-10-23,11.40375
2016-10-24,70.73114
2016-10-25,78.98086
2016-10-26,62.43961
2016-10-27,51.52824
2016-10-28,37.29561
2016-10-29,8.06391
2016-10-30,7.71553
2016-10-31,37.36993
2016-11-01,34.41564
2016-11-02,29.25956
2016-11-03,25.47844
2016-11-04,21.72519
2016-11-05,4.27814
2016-11-06,3.9437
2016-11-07,18.9567
2016-11-08,44.39334
2016-11-09,41.33686
2016-11-10,47.86324
2016-11-11,45.07153
2016-11-12,7.49721
2016-11-13,7.62727
2016-11-14,31.94444
2016-11-15,28.87866
2016-11-16,25.78966
2016-11-17,26.04979
2016-11-18,23.35562
2016-11-19,4.37569
2016-11-20,4.39427
2016-11-21,29.49182
2016-11-22,19.63953
2016-11-23,17.93942
2016-11-24,18.32961
2016-11-25,18.55722
2016-11-26,4.74266
2016-11-27,4.8913
2016-11-28,59.29951
2016-11-29,100.0
2016-11-30,63.62876
2016-12-01,53.04719
2016-12-02,43.12058
2016-12-03,9.47603
2016-12-04,8.96506
2016-12-05,42.07543
2016-12-06,33.06391
2016-12-07,26.0405
2016-12-08,24.68413
2016-12-09,20.09476
2016-12-10,4.33853
2016-12-11,4.02266
2016-12-12,17.40059
2016-12-13,17.28911
2016-12-14,20.83797
2016-12-15,23.10479
2016-12-16,31.55425
2016-12-17,4.82627
2016-12-18,4.54292
2016-12-19,23.71794
2016-12-20,19.51412
2016-12-21,21.62764
2016-12-22,17.4842
2016-12-23,15.23597
2016-12-24,2.99609
2016-12-25,2.61055
2016-12-26,15.18487
2016-12-27,13.03883
2016-12-28,11.39446
2016-12-29,14.83649
2016-12-30,4.04589
2016-12-31,1.49108
2017-01-01,1.86269
2017-01-02,12.95986
2017-01-03,17.29375
2017-01-04,12.7787
2017-01-05,12.48606
2017-01-06,24.51226
2017-01-07,4.00873
2017-01-08,3.69286
2017-01-09,13.91211
2017-01-10,12.70438
2017-01-11,12.6347
2017-01-12,10.64195
2017-01-13,9.05797
2017-01-14,1.92307
2017-01-15,2.15997
2017-01-16,9.23448
2017-01-17,9.17874
2017-01-18,15.60758
2017-01-19,9.55964
2017-01-20,8.31475
2017-01-21,1.65366
2017-01-22,1.66295
2017-01-23,11.61742
2017-01-24,11.29227
2017-01-25,8.72816
2017-01-26,6.95837
2017-01-27,1.66759
2017-01-28,1.17985
2017-01-29,1.36101
2017-01-30,1.74656
2017-01-31,10.33073
2017-02-01,7.90598
2017-02-02,8.81178
2017-02-03,6.62857
2017-02-04,1.31456
2017-02-05,1.30527
2017-02-06,7.34392
2017-02-07,8.21256
2017-02-08,11.59884
2017-02-09,8.57487
2017-02-10,7.01412
2017-02-11,1.28205
2017-02-12,1.11018
2017-02-13,7.19063
2017-02-14,6.45206
2017-02-15,5.97826
2017-02-16,6.06651
2017-02-17,6.46599
2017-02-18,1.7094
2017-02-19,1.49108
2017-02-20,8.75139
2017-02-21,6.07116
2017-02-22,5.13285
2017-02-23,5.09104
2017-02-24,4.97027
2017-02-25,0.98011
2017-02-26,1.11482
2017-02-27,5.70884
2017-02-28,7.1256
2017-03-01,1.86733
2017-03-02,9.1648
2017-03-03,27.65235
2017-03-04,5.314
2017-03-05,6.03864
2017-03-06,25.98476
2017-03-07,23.00724
2017-03-08,14.61817
2017-03-09,12.57896
2017-03-10,9.78725
2017-03-11,1.86269
2017-03-12,1.83017
2017-03-13,9.04868
2017-03-14,7.42753
2017-03-15,7.89669
2017-03-16,7.56224
2017-03-17,5.83426
2017-03-18,1.29134
2017-03-19,1.23095
2017-03-20,6.18729
2017-03-21,5.9829
2017-03-22,6.87012
2017-03-23,6.64715
2017-03-24,6.87012
2017-03-25,1.63043
2017-03-26,1.35637
2017-03-27,5.78781
2017-03-28,5.95503
2017-03-29,6.08045
2017-03-30,5.52768
2017-03-31,4.62653
2017-04-01,0.8965
2017-04-02,0.9894
2017-04-03,4.83556
2017-04-04,5.72277
2017-04-05,6.03864
2017-04-06,4.34782
2017-04-07,4.17595
2017-04-08,0.80824
2017-04-09,0.81753
2017-04-10,4.59401
2017-04-11,4.71014
2017-04-12,4.55221
2017-04-13,10.55834
2017-04-14,5.69026
2017-04-15,1.06373
2017-04-16,0.95689
2017-04-17,5.21181
2017-04-18,5.23504
2017-04-19,4.61259
2017-04-20,4.47324
2017-04-21,4.31066
2017-04-22,0.85934
2017-04-23,0.89186
2017-04-24,4.12486
2017-04-25,4.61724
2017-04-26,12.97844
2017-04-27,6.66573
2017-04-28,7.13953
2017-04-29,1.17521
2017-04-30,0.92437
2017-05-01,1.45856
2017-05-02,5.09104
2017-05-03,0.91044
2017-05-04,4.43143
2017-05-05,0.9894
2017-05-06,0.8036
2017-05-07,0.93831
2017-05-08,5.61129
2017-05-09,1.72798
2017-05-10,8.64455
2017-05-11,7.3114
2017-05-12,6.45206
2017-05-13,1.49572
2017-05-14,1.21701
2017-05-15,5.89929
2017-05-16,5.26291
2017-05-17,7.91062
2017-05-18,5.28149
2017-05-19,5.458
2017-05-20,1.03586
2017-05-21,1.01263
2017-05-22,5.39762
2017-05-23,5.15607
2017-05-24,4.74266
2017-05-25,4.58008
2017-05-26,4.77517
2017-05-27,0.95224
2017-05-28,1.00798
2017-05-29,4.35711
2017-05-30,5.71348
2017-05-31,5.0353
2017-06-01,4.09698
2017-06-02,4.35247
2017-06-03,0.8547
2017-06-04,0.72463
2017-06-05,4.2735
2017-06-06,1.31921
2017-06-07,5.20252
2017-06-08,4.24563
2017-06-09,4.25956
2017-06-10,0.78037
2017-06-11,0.91508
2017-06-12,3.5628
2017-06-13,3.81828
2017-06-14,4.29672
2017-06-15,3.4606
2017-06-16,3.33983
2017-06-17,0.69212
2017-06-18,0.6596
2017-06-19,3.26086
2017-06-20,2.99145
2017-06-21,3.35377
2017-06-22,4.49182
2017-06-23,3.61854
2017-06-24,0.62709
2017-06-25,0.51096
2017-06-26,3.70215
2017-06-27,3.77647
2017-06-28,3.33054
2017-06-29,3.29803
2017-06-30,2.86138
2017-07-01,0.82683
2017-07-02,0.61315
2017-07-03,3.08435
2017-07-04,3.28409
2017-07-05,3.92512
2017-07-06,3.3677
2017-07-07,2.84745
2017-07-08,0.53883
2017-07-09,0.47844
2017-07-10,2.78242
2017-07-11,2.67094
2017-07-12,2.48049
2017-07-13,2.60126
2017-07-14,3.089
2017-07-15,0.5156
2017-07-16,0.49238
2017-07-17,4.00873
2017-07-18,3.63712
2017-07-19,3.9855
2017-07-20,4.05518
2017-07-21,4.61724
2017-07-22,0.76644
2017-07-23,0.66889
2017-07-24,2.99145
2017-07-25,2.93571
2017-07-26,3.33519
2017-07-27,2.92642
2017-07-28,2.66164
2017-07-29,0.80824
2017-07-30,0.6085
2017-07-31,3.61389
2017-08-01,3.72073
2017-08-02,2.92177
2017-08-03,3.41415
2017-08-04,2.70345
2017-08-05,0.54812
2017-08-06,0.59457
2017-08-07,2.86603
2017-08-08,3.16796
2017-08-09,2.7499
2017-08-10,2.74061
2017-08-11,2.37365
2017-08-12,0.63173
2017-08-13,0.42735
2017-08-14,2.58268
2017-08-15,0.62244
2017-08-16,2.70345
2017-08-17,2.62448
2017-08-18,2.61984
2017-08-19,0.58528
2017-08-20,0.52954
2017-08-21,2.48978
2017-08-22,2.26217
2017-08-23,2.17855
2017-08-24,2.20642
2017-08-25,2.5641
2017-08-26,0.6085
2017-08-27,0.58992
2017-08-28,4.5104
2017-08-29,2.62913
2017-08-30,2.33184
2017-08-31,4.47324
2017-09-01,3.16796
2017-09-02,0.64102
2017-09-03,0.68283
2017-09-04,2.6059
2017-09-05,2.64306
2017-09-06,2.62448
2017-09-07,2.96358
2017-09-08,2.35507
2017-09-09,0.43664
2017-09-10,0.45986
2017-09-11,2.49442
2017-09-12,2.25752
2017-09-13,2.33649
2017-09-14,2.64306
2017-09-15,2.69416
2017-09-16,0.45522
2017-09-17,0.48309
2017-09-18,4.46395
2017-09-19,5.86213
2017-09-20,3.85544
2017-09-21,3.14938
2017-09-22,2.83816
2017-09-23,0.67818
2017-09-24,0.70605
2017-09-25,2.95429
2017-09-26,2.62913
2017-09-27,2.35042
2017-09-28,2.14139
2017-09-29,3.66963
2017-09-30,0.68283
2017-10-01,0.80824
2017-10-02,0.79431
2017-10-03,0.57599
2017-10-04,0.5667
2017-10-05,0.57134
2017-10-06,0.69212
2017-10-07,0.65496
2017-10-08,0.53883
2017-10-09,0.88257
2017-10-10,3.60925
2017-10-11,3.21441
2017-10-12,3.19119
2017-10-13,2.83351
2017-10-14,0.46451
