period,ratio
2016-01-01,0.69844
2016-01-02,0.4878
2016-01-03,0.69844
2016-01-04,5.90909
2016-01-05,4.80044
2016-01-06,4.87804
2016-01-07,4.53436
2016-01-08,4.20177
2016-01-09,0.96452
2016-01-10,0.76496
2016-01-11,4.68957
2016-01-12,7.2062
2016-01-13,12.10643
2016-01-14,6.44124
2016-01-15,5.47671
2016-01-16,1.27494
2016-01-17,1.08647
2016-01-18,6.08647
2016-01-19,5.39911
2016-01-20,5.0
2016-01-21,3.80266
2016-01-22,3.66962
2016-01-23,0.87583
2016-01-24,0.56541
2016-01-25,3.32594
2016-01-26,2.49445
2016-01-27,2.90465
2016-01-28,2.6164
2016-01-29,2.79379
2016-01-30,0.54323
2016-01-31,0.49889
2016-02-01,2.91574
2016-02-02,3.00443
2016-02-03,2.97117
2016-02-04,2.79379
2016-02-05,2.35033
2016-02-06,0.50997
2016-02-07,0.35476
2016-02-08,0.2439
2016-02-09,0.33259
2016-02-10,0.44345
2016-02-11,2.47228
2016-02-12,2.38359
2016-02-13,0.54323
2016-02-14,0.39911
2016-02-15,2.51662
2016-02-16,2.67184
2016-02-17,2.6164
2016-02-18,3.11529
2016-02-19,2.46119
2016-02-20,0.35476
2016-02-21,0.49889
2016-02-22,2.1286
2016-02-23,2.50554
2016-02-24,2.40576
2016-02-25,3.00443
2016-02-26,6.59645
2016-02-27,1.43015
2016-02-28,1.31929
2016-02-29,5.04434
2016-03-01,1.00886
2016-03-02,3.61419
2016-03-03,2.93791
2016-03-04,3.09312
2016-03-05,0.58758
2016-03-06,0.72062
2016-03-07,2.7827
2016-03-08,3.37028
2016-03-09,2.43902
2016-03-10,2.50554
2016-03-11,2.27272
2016-03-12,0.43237
2016-03-13,0.34368
2016-03-14,2.30598
2016-03-15,2.6164
2016-03-16,2.26164
2016-03-17,2.86031
2016-03-18,2.67184
2016-03-19,0.72062
2016-03-20,0.57649
2016-03-21,2.31707
2016-03-22,2.72727
2016-03-23,2.22838
2016-03-24,2.28381
2016-03-25,2.70509
2016-03-26,0.76496
2016-03-27,0.76496
2016-03-28,5.22172
2016-03-29,4.44567
2016-03-30,4.1796
2016-03-31,3.23725
2016-04-01,2.93791
2016-04-02,0.52106
2016-04-03,0.74279
2016-04-04,3.47006
2016-04-05,3.33702
2016-04-06,2.949
2016-04-07,3.41463
2016-04-08,3.56984
2016-04-09,0.74279
2016-04-10,0.98669
2016-04-11,3.90243
2016-04-12,3.64745
2016-04-13,0.82039
2016-04-14,4.70066
2016-04-15,4.00221
2016-04-16,0.75388
2016-04-17,0.86474
2016-04-18,4.32372
2016-04-19,4.10199
2016-04-20,4.07982
2016-04-21,6.03104
2016-04-22,6.16407
2016-04-23,1.52993
2016-04-24,1.80709
2016-04-25,7.35033
2016-04-26,5.15521
2016-04-27,5.47671
2016-04-28,4.63414
2016-04-29,4.90022
2016-04-30,0.69844
2016-05-01,1.15299
2016-05-02,3.7694
2016-05-03,4.62305
2016-05-04,4.00221
2016-05-05,0.49889
2016-05-06,0.85365
2016-05-07,0.58758
2016-05-08,0.6541
2016-05-09,4.20177
2016-05-10,3.38137
2016-05-11,3.93569
2016-05-12,3.4368
2016-05-13,4.37915
2016-05-14,0.82039
2016-05-15,1.19733
2016-05-16,5.18847
2016-05-17,5.22172
2016-05-18,4.33481
2016-05-19,3.89135
2016-05-20,3.98004
2016-05-21,0.64301
2016-05-22,0.80931
2016-05-23,3.64745
2016-05-24,3.15964
2016-05-25,3.30376
2016-05-26,2.83813
2016-05-27,2.46119
2016-05-28,0.78713
2016-05-29,0.88691
2016-05-30,4.00221
2016-05-31,3.54767
2016-06-01,3.12638
2016-06-02,4.76718
2016-06-03,4.49002
2016-06-04,1.11973
2016-06-05,0.79822
2016-06-06,1.18625
2016-06-07,3.33702
2016-06-08,3.94678
2016-06-09,3.45898
2016-06-10,3.0266
2016-06-11,0.82039
2016-06-12,0.86474
2016-06-13,3.12638
2016-06-14,3.2705
2016-06-15,3.64745
2016-06-16,3.00443
2016-06-17,2.81596
2016-06-18,0.76496
2016-06-19,0.50997
2016-06-20,2.66075
2016-06-21,3.23725
2016-06-22,2.949
