period,ratio
2016-04-04,3.16159
2016-04-05,2.10772
2016-04-06,1.75644
2016-04-07,0.81967
2016-04-08,1.05386
2016-04-09,0.58548
2016-04-10,0.58548
2016-04-11,1.05386
2017-01-26,0.58548
2017-02-02,0.81967
2017-02-07,1.28805
2017-08-28,3.74707
2017-08-29,2.6932
2017-08-30,1.87353
2017-08-31,0.81967
2017-09-01,0.81967
2017-09-03,0.70257
2017-09-04,0.93676
2017-09-06,1.28805
2017-09-07,0.70257
2017-09-08,1.75644
2017-09-21,0.58548
2017-09-22,0.70257
2017-09-30,0.58548
2017-10-02,0.58548
2017-10-03,0.70257
2018-03-07,0.93676
2018-03-08,0.58548
2018-03-21,14.16861
2018-03-22,6.08899
2018-03-23,4.56674
2018-03-24,2.8103
2018-03-25,3.39578
2018-03-26,5.38641
2018-03-27,4.33255
2018-03-28,6.55737
2018-03-29,17.21311
2018-03-30,10.65573
2018-04-03,3.62997
2018-04-04,2.10772
2018-04-05,1.28805
2018-04-06,0.70257
2018-04-07,0.58548
2018-04-09,1.05386
2018-04-11,1.63934
2018-04-12,0.70257
2018-04-13,0.70257
2018-04-19,1.40515
2018-04-20,0.58548
2018-04-25,0.81967
2018-04-27,0.58548
2018-05-01,1.63934
2018-05-02,6.79156
2018-05-03,4.68384
2018-05-04,3.98126
2018-05-05,0.81967
2018-05-06,2.6932
2018-05-07,0.58548
2018-05-08,5.8548
2018-05-09,6.32318
2018-05-10,6.08899
2018-05-11,11.94379
2018-05-12,3.04449
2018-05-13,1.75644
2018-05-14,26.3466
2018-05-15,23.3021
2018-05-16,15.80796
2018-05-17,14.28571
2018-05-18,16.51053
2018-05-19,2.8103
2018-05-20,2.8103
2018-05-21,10.30444
2018-05-22,4.33255
2018-05-23,9.95316
2018-05-24,10.77283
2018-05-25,10.18735
2018-05-26,3.16159
2018-05-27,4.56674
2018-05-28,42.27166
2018-05-29,23.77049
2018-05-30,15.45667
2018-05-31,17.91569
2018-06-01,11.5925
2018-06-02,2.8103
2018-06-03,2.45901
2018-06-04,16.04215
2018-06-05,22.59953
2018-06-06,6.44028
2018-06-07,19.90632
2018-06-08,19.67213
2018-06-09,3.74707
2018-06-10,2.22482
2018-06-11,28.45433
2018-06-12,31.61592
2018-06-13,4.56674
2018-06-14,17.68149
2018-06-15,16.15925
2018-06-16,4.21545
2018-06-17,3.62997
2018-06-18,12.17798
2018-06-19,10.53864
2018-06-20,13.11475
2018-06-21,10.18735
2018-06-22,11.35831
2018-06-23,1.05386
2018-06-24,2.45901
2018-06-25,12.76346
2018-06-26,11.94379
2018-06-27,12.06088
2018-06-28,11.82669
2018-06-29,14.16861
2018-06-30,1.52224
2018-07-01,1.28805
2018-07-02,10.30444
2018-07-03,11.24121
2018-07-04,10.65573
2018-07-05,9.95316
2018-07-06,12.52927
2018-07-07,0.93676
2018-07-09,17.4473
2018-07-10,23.53629
2018-07-11,48.94613
2018-07-12,25.76112
2018-07-13,24.70725
2018-07-14,4.09836
2018-07-15,2.9274
