period,ratio
2016-01-01,4.21037
2016-01-02,5.3613
2016-01-03,5.47785
2016-01-04,21.83857
2016-01-05,29.23951
2016-01-06,25.9324
2016-01-07,31.74533
2016-01-08,27.85547
2016-01-09,7.48834
2016-01-10,6.7599
2016-01-11,46.69289
2016-01-12,39.30652
2016-01-13,29.37062
2016-01-14,27.97202
2016-01-15,28.43822
2016-01-16,7.19696
2016-01-17,7.77972
2016-01-18,29.63286
2016-01-19,31.04603
2016-01-20,29.22494
2016-01-21,22.4796
2016-01-22,19.36188
2016-01-23,7.73601
2016-01-24,6.7599
2016-01-25,26.50058
2016-01-26,31.00233
2016-01-27,27.36013
2016-01-28,22.45046
2016-01-29,23.63053
2016-01-30,6.7162
2016-01-31,6.19172
2016-02-01,24.30069
2016-02-02,22.56701
2016-02-03,19.81351
2016-02-04,19.42016
2016-02-05,24.18414
2016-02-06,5.91491
2016-02-07,4.16666
2016-02-08,3.75874
2016-02-09,4.82226
2016-02-10,7.26981
2016-02-11,21.02272
2016-02-12,22.33391
2016-02-13,4.82226
2016-02-14,4.57459
2016-02-15,22.2902
2016-02-16,27.11247
2016-02-17,24.5775
2016-02-18,25.39335
2016-02-19,20.3817
2016-02-20,5.65268
2016-02-21,5.33216
2016-02-22,21.00815
2016-02-23,18.63344
2016-02-24,17.07459
2016-02-25,16.15675
2016-02-26,15.23892
2016-02-27,4.41433
2016-02-28,4.1958
2016-02-29,14.29195
2016-03-01,6.10431
2016-03-02,17.78846
2016-03-03,20.49825
2016-03-04,22.65442
2016-03-05,6.39568
2016-03-06,5.44871
2016-03-07,21.1247
2016-03-08,18.99766
2016-03-09,21.19755
2016-03-10,18.7937
2016-03-11,15.5303
2016-03-12,4.96794
2016-03-13,4.34149
2016-03-14,17.93414
2016-03-15,16.60839
2016-03-16,15.93822
2016-03-17,20.10489
2016-03-18,19.05594
2016-03-19,5.39044
2016-03-20,4.57459
2016-03-21,19.33275
2016-03-22,21.3141
2016-03-23,23.35372
2016-03-24,20.1486
2016-03-25,18.82284
2016-03-26,6.54137
2016-03-27,6.39568
2016-03-28,20.83333
2016-03-29,23.71794
2016-03-30,21.3141
2016-03-31,24.88344
2016-04-01,27.76806
2016-04-02,6.25
2016-04-03,6.78904
2016-04-04,21.13927
2016-04-05,21.83857
2016-04-06,23.16433
2016-04-07,23.84906
2016-04-08,20.8916
2016-04-09,5.79836
2016-04-10,5.43414
2016-04-11,23.07692
2016-04-12,21.11013
2016-04-13,6.96386
2016-04-14,19.42016
