period,ratio
2016-01-01,6.31108
2016-01-02,6.19938
2016-01-03,5.6688
2016-01-04,23.62468
2016-01-05,20.35744
2016-01-06,19.88271
2016-01-07,20.07819
2016-01-08,18.9891
2016-01-09,4.35632
2016-01-10,3.93744
2016-01-11,20.88802
2016-01-12,18.84948
2016-01-13,18.59815
2016-01-14,19.88271
2016-01-15,17.6487
2016-01-16,4.8869
2016-01-17,4.10499
2016-01-18,19.57553
2016-01-19,34.18039
2016-01-20,39.23485
2016-01-21,22.56352
2016-01-22,24.43451
2016-01-23,6.11561
2016-01-24,5.16615
2016-01-25,23.0941
2016-01-26,21.72577
2016-01-27,24.23903
2016-01-28,23.45713
2016-01-29,18.59815
2016-01-30,5.64088
2016-01-31,5.4454
2016-02-01,19.01703
2016-02-02,20.46914
2016-02-03,19.1008
2016-02-04,20.55291
2016-02-05,18.37475
2016-02-06,4.30047
2016-02-07,3.54649
2016-02-08,3.63027
2016-02-09,3.43479
2016-02-10,5.4454
2016-02-11,21.02764
2016-02-12,31.27617
2016-02-13,5.8922
2016-02-14,5.222
2016-02-15,23.87601
2016-02-16,23.37335
2016-02-17,22.81485
2016-02-18,22.9824
2016-02-19,21.78162
2016-02-20,4.74727
2016-02-21,4.8869
2016-02-22,28.59536
2016-02-23,26.50097
2016-02-24,23.79223
2016-02-25,24.71376
2016-02-26,24.29488
2016-02-27,5.38955
2016-02-28,4.63557
2016-02-29,19.21251
2016-03-01,6.47863
2016-03-02,24.21111
2016-03-03,24.12733
2016-03-04,17.45322
2016-03-05,5.05445
2016-03-06,3.93744
2016-03-07,21.19519
2016-03-08,18.40268
2016-03-09,15.88941
2016-03-10,17.59285
2016-03-11,14.85618
2016-03-12,4.60765
2016-03-13,3.85367
2016-03-14,25.57944
2016-03-15,25.04886
2016-03-16,20.38536
2016-03-17,22.2005
2016-03-18,17.31359
2016-03-19,4.24462
2016-03-20,4.9986
2016-03-21,18.06757
2016-03-22,19.82686
2016-03-23,17.67662
2016-03-24,16.86679
2016-03-25,17.17397
2016-03-26,3.54649
2016-03-27,3.26724
2016-03-28,16.72717
2016-03-29,16.14074
2016-03-30,18.84948
2016-03-31,18.0955
2016-04-01,17.73247
2016-04-02,4.32839
2016-04-03,4.21669
2016-04-04,20.72046
2016-04-05,26.7523
2016-04-06,20.69254
2016-04-07,19.32421
2016-04-08,17.62077
2016-04-09,6.05975
2016-04-10,6.81373
2016-04-11,27.14325
2016-04-12,18.2072
2016-04-13,7.06506
2016-04-14,17.62077
2016-04-15,16.58754
2016-04-16,4.02122
2016-04-17,3.63027
2016-04-18,21.44652
2016-04-19,18.34683
2016-04-20,17.537
2016-04-21,17.84417
2016-04-22,15.80564
2016-04-23,3.68612
2016-04-24,2.98799
2016-04-25,17.6487
2016-04-26,16.08489
2016-04-27,15.63808
2016-04-28,14.85618
2016-04-29,12.81764
2016-04-30,4.02122
2016-05-01,3.18346
2016-05-02,14.4373
2016-05-03,17.06227
2016-05-04,14.93996
2016-05-05,3.74197
2016-05-06,4.07707
2016-05-07,2.90421
2016-05-08,3.21139
2016-05-09,17.45322
2016-05-10,16.00111
2016-05-11,21.66992
2016-05-12,17.8721
2016-05-13,16.89472
2016-05-14,4.07707
2016-05-15,4.63557
2016-05-16,16.86679
2016-05-17,17.56492
2016-05-18,15.77771
2016-05-19,15.41468
2016-05-20,16.95057
2016-05-21,4.24462
2016-05-22,3.46271
2016-05-23,16.67132
2016-05-24,15.24713
2016-05-25,15.58223
2016-05-26,18.93325
2016-05-27,22.89863
2016-05-28,6.03183
2016-05-29,4.94275
2016-05-30,18.06757
2016-05-31,18.45853
2016-06-01,19.01703
2016-06-02,16.25244
2016-06-03,14.46523
2016-06-04,3.93744
2016-06-05,3.88159
2016-06-06,3.74197
2016-06-07,17.59285
2016-06-08,14.68863
2016-06-09,17.73247
2016-06-10,18.654
2016-06-11,7.65149
2016-06-12,6.28316
2016-06-13,21.66992
2016-06-14,25.43982
2016-06-15,22.61938
2016-06-16,20.94387
2016-06-17,16.05696
2016-06-18,4.60765
2016-06-19,3.99329
2016-06-20,16.28036
2016-06-21,19.29628
2016-06-22,17.20189
2016-06-23,17.00642
2016-06-24,21.50237
2016-06-25,5.8922
2016-06-26,6.05975
2016-06-27,20.02234
2016-06-28,17.56492
2016-06-29,17.8721
2016-06-30,19.85478
2016-07-01,16.97849
2016-07-02,4.6635
2016-07-03,3.74197
2016-07-04,20.58084
2016-07-05,21.83747
2016-07-06,19.40798
2016-07-07,18.48645
2016-07-08,18.654
2016-07-09,5.13822
2016-07-10,5.16615
2016-07-11,18.3189
2016-07-12,18.48645
2016-07-13,19.91063
2016-07-14,18.84948
2016-07-15,22.2005
2016-07-16,6.64618
2016-07-17,7.20469
2016-07-18,22.28427
2016-07-19,20.88802
2016-07-20,19.77101
2016-07-21,25.69114
2016-07-22,21.05557
2016-07-23,6.39486
2016-07-24,5.3337
2016-07-25,22.61938
2016-07-26,23.84808
2016-07-27,23.95978
2016-07-28,21.44652
2016-07-29,17.39737
2016-07-30,4.94275
2016-07-31,3.90952
2016-08-01,18.59815
2016-08-02,19.91063
2016-08-03,19.63138
2016-08-04,18.45853
2016-08-05,16.75509
2016-08-06,5.27785
2016-08-07,4.07707
2016-08-08,18.23512
2016-08-09,17.50907
2016-08-10,18.84948
2016-08-11,19.49176
2016-08-12,25.21641
2016-08-13,5.58503
2016-08-14,3.88159
2016-08-15,4.74727
2016-08-16,21.02764
2016-08-17,19.88271
2016-08-18,18.3189
2016-08-19,15.07958
2016-08-20,3.82574
2016-08-21,4.04914
2016-08-22,17.67662
2016-08-23,20.35744
2016-08-24,16.36414
2016-08-25,15.97319
2016-08-26,14.6607
2016-08-27,5.05445
2016-08-28,4.49595
2016-08-29,15.83356
2016-08-30,18.29098
2016-08-31,17.11812
2016-09-01,17.25774
2016-09-02,17.48115
2016-09-03,5.16615
2016-09-04,3.71404
2016-09-05,18.51438
2016-09-06,18.62608
2016-09-07,19.1008
2016-09-08,24.18318
2016-09-09,23.87601
2016-09-10,5.36163
2016-09-11,4.74727
2016-09-12,18.40268
2016-09-13,15.66601
2016-09-14,5.08237
2016-09-15,3.79782
2016-09-16,4.69142
2016-09-17,4.41217
2016-09-18,4.41217
2016-09-19,21.80955
2016-09-20,19.77101
2016-09-21,19.21251
2016-09-22,20.41329
2016-09-23,19.38006
2016-09-24,4.97067
2016-09-25,5.80843
2016-09-26,19.85478
2016-09-27,18.15135
2016-09-28,20.55291
2016-09-29,18.70985
2016-09-30,17.00642
2016-10-01,4.8869
2016-10-02,4.04914
2016-10-03,5.222
2016-10-04,21.94917
2016-10-05,17.36944
2016-10-06,17.17397
2016-10-07,20.60876
2016-10-08,5.8922
2016-10-09,4.27254
2016-10-10,20.27366
2016-10-11,18.93325
2016-10-12,21.44652
2016-10-13,18.654
2016-10-14,16.00111
2016-10-15,4.21669
2016-10-16,4.5518
2016-10-17,18.06757
2016-10-18,24.01563
2016-10-19,31.89053
2016-10-20,21.53029
2016-10-21,29.37726
2016-10-22,6.95336
2016-10-23,5.7805
2016-10-24,23.0941
2016-10-25,21.30689
2016-10-26,21.36274
2016-10-27,21.83747
2016-10-28,17.8721
2016-10-29,5.02652
2016-10-30,4.60765
2016-10-31,16.33621
2016-11-01,18.01172
2016-11-02,23.28958
2016-11-03,23.0941
2016-11-04,24.57414
2016-11-05,6.78581
2016-11-06,5.97598
2016-11-07,37.14046
2016-11-08,26.47305
2016-11-09,32.11393
2016-11-10,28.03686
2016-11-11,21.80955
2016-11-12,5.30578
2016-11-13,6.14353
2016-11-14,23.01033
2016-11-15,24.57414
2016-11-16,22.61938
2016-11-17,23.0941
2016-11-18,22.34012
2016-11-19,5.36163
2016-11-20,4.46802
2016-11-21,19.79893
2016-11-22,19.85478
2016-11-23,16.22451
2016-11-24,16.50376
2016-11-25,16.95057
2016-11-26,5.16615
2016-11-27,5.1103
2016-11-28,17.48115
2016-11-29,21.39067
2016-11-30,17.48115
2016-12-01,16.75509
2016-12-02,14.15805
2016-12-03,4.85897
2016-12-04,3.93744
2016-12-05,14.63278
2016-12-06,16.08489
2016-12-07,20.18989
2016-12-08,16.02904
2016-12-09,15.97319
2016-12-10,4.38425
2016-12-11,4.52387
2016-12-12,18.12342
2016-12-13,24.96509
2016-12-14,21.05557
2016-12-15,20.97179
2016-12-16,27.25495
2016-12-17,6.39486
2016-12-18,4.94275
2016-12-19,21.69784
2016-12-20,24.51829
2016-12-21,25.41189
2016-12-22,45.99273
2016-12-23,30.13124
2016-12-24,6.67411
2016-12-25,5.92013
2016-12-26,25.21641
2016-12-27,24.74169
2016-12-28,25.80284
2016-12-29,25.66322
2016-12-30,12.06366
2016-12-31,6.33901
2017-01-01,7.23261
2017-01-02,26.4172
2017-01-03,26.94777
2017-01-04,25.21641
2017-01-05,20.49706
2017-01-06,31.27617
2017-01-07,5.36163
2017-01-08,5.83635
2017-01-09,26.13795
2017-01-10,23.17788
2017-01-11,21.33482
2017-01-12,25.66322
2017-01-13,23.79223
2017-01-14,5.8922
2017-01-15,4.8869
2017-01-16,23.48506
2017-01-17,19.15666
2017-01-18,20.02234
2017-01-19,18.68193
2017-01-20,18.37475
2017-01-21,3.93744
2017-01-22,3.63027
2017-01-23,17.50907
2017-01-24,18.40268
2017-01-25,16.75509
2017-01-26,17.14604
2017-01-27,2.90421
2017-01-28,2.42948
2017-01-29,2.45741
2017-01-30,3.18346
2017-01-31,18.7657
2017-02-01,51.82909
2017-02-02,41.80396
2017-02-03,26.13795
2017-02-04,5.02652
2017-02-05,5.1103
2017-02-06,22.28427
2017-02-07,25.63529
2017-02-08,46.99804
2017-02-09,29.40519
2017-02-10,21.11142
2017-02-11,5.75258
2017-02-12,4.46802
2017-02-13,20.74839
2017-02-14,20.58084
2017-02-15,19.18458
2017-02-16,23.84808
2017-02-17,28.00893
2017-02-18,6.25523
2017-02-19,4.8869
2017-02-20,20.94387
2017-02-21,22.36805
2017-02-22,22.4239
2017-02-23,19.26836
2017-02-24,18.57023
2017-02-25,4.18877
2017-02-26,4.27254
2017-02-27,20.88802
2017-02-28,19.21251
2017-03-01,5.30578
2017-03-02,25.24434
2017-03-03,22.06087
2017-03-04,4.35632
2017-03-05,4.18877
2017-03-06,21.64199
2017-03-07,29.09801
2017-03-08,25.04886
2017-03-09,23.03825
2017-03-10,29.76822
2017-03-11,5.8922
2017-03-12,5.30578
2017-03-13,27.95308
2017-03-14,27.3108
2017-03-15,33.17509
2017-03-16,32.03015
2017-03-17,25.94247
2017-03-18,4.7752
2017-03-19,4.52387
2017-03-20,23.12203
2017-03-21,23.51298
2017-03-22,21.41859
2017-03-23,25.69114
2017-03-24,25.27227
2017-03-25,5.36163
2017-03-26,4.80312
2017-03-27,23.01033
2017-03-28,28.31611
2017-03-29,36.02345
2017-03-30,69.75705
2017-03-31,45.40631
2017-04-01,8.48924
2017-04-02,7.84697
2017-04-03,51.32644
2017-04-04,43.7308
2017-04-05,44.79195
2017-04-06,38.76012
2017-04-07,38.95559
2017-04-08,8.04244
2017-04-09,6.72996
2017-04-10,36.191
2017-04-11,34.06869
2017-04-12,31.33203
2017-04-13,29.43311
2017-04-14,28.53951
2017-04-15,6.47863
2017-04-16,6.17146
2017-04-17,35.93968
2017-04-18,36.55403
2017-04-19,33.81736
2017-04-20,34.51549
2017-04-21,29.09801
2017-04-22,5.4454
2017-04-23,5.52918
2017-04-24,31.27617
2017-04-25,30.969
2017-04-26,31.72298
2017-04-27,30.71767
2017-04-28,29.76822
2017-04-29,5.19407
2017-04-30,3.93744
2017-05-01,9.29907
2017-05-02,23.93186
2017-05-03,6.31108
2017-05-04,48.1709
2017-05-05,11.86819
2017-05-06,8.68472
2017-05-07,10.02513
2017-05-08,43.33984
2017-05-09,11.14213
2017-05-10,37.19631
2017-05-11,51.82909
2017-05-12,43.42362
2017-05-13,9.52247
2017-05-14,8.79642
2017-05-15,45.35046
2017-05-16,43.47947
2017-05-17,39.06729
