period,ratio
2016-01-01,0.8633
2016-01-02,0.90927
2016-01-03,0.97322
2016-01-04,4.60231
2016-01-05,4.64028
2016-01-06,4.52637
2016-01-07,4.43245
2016-01-08,18.58513
2016-01-09,7.18625
2016-01-10,6.8705
2016-01-11,31.9904
2016-01-12,15.92525
2016-01-13,12.78776
2016-01-14,11.05115
2016-01-15,9.89008
2016-01-16,2.10831
2016-01-17,2.06634
2016-01-18,8.01758
2016-01-19,7.96762
2016-01-20,22.42006
2016-01-21,13.97881
2016-01-22,12.05235
2016-01-23,2.54596
2016-01-24,2.54796
2016-01-25,11.77458
2016-01-26,11.51878
2016-01-27,11.04116
2016-01-28,11.79856
2016-01-29,14.41646
2016-01-30,3.00959
2016-01-31,2.58992
2016-02-01,12.46203
2016-02-02,10.25779
2016-02-03,8.15947
2016-02-04,16.41486
2016-02-05,13.92286
2016-02-06,2.27218
2016-02-07,1.54676
2016-02-08,1.55275
2016-02-09,1.88449
2016-02-10,2.42206
2016-02-11,9.46842
2016-02-12,10.14788
2016-02-13,2.06434
2016-02-14,2.31814
2016-02-15,11.31694
2016-02-16,11.93245
2016-02-17,9.31654
2016-02-18,12.72981
2016-02-19,14.69424
2016-02-20,2.94164
2016-02-21,3.04156
2016-02-22,13.88289
2016-02-23,11.23301
2016-02-24,10.48161
2016-02-25,9.22262
2016-02-26,8.68305
2016-02-27,1.76858
2016-02-28,1.6187
2016-02-29,7.51398
2016-03-01,2.11031
2016-03-02,9.1187
2016-03-03,8.84092
2016-03-04,8.70703
2016-03-05,2.18025
2016-03-06,2.01039
2016-03-07,9.84212
2016-03-08,13.33333
2016-03-09,9.46043
2016-03-10,8.47122
2016-03-11,6.96442
2016-03-12,1.61071
2016-03-13,1.44484
2016-03-14,7.07234
2016-03-15,6.89648
2016-03-16,6.33892
2016-03-17,6.68465
2016-03-18,6.27697
2016-03-19,1.28697
2016-03-20,1.41087
2016-03-21,6.02517
2016-03-22,6.6167
2016-03-23,7.06035
2016-03-24,5.88928
2016-03-25,5.31774
2016-03-26,1.13908
2016-03-27,1.19504
2016-03-28,5.86131
2016-03-29,7.2422
2016-03-30,8.28537
2016-03-31,6.35691
2016-04-01,5.40567
2016-04-02,1.04316
2016-04-03,1.17905
2016-04-04,5.29776
2016-04-05,4.88808
2016-04-06,5.28577
2016-04-07,4.8681
2016-04-08,4.82014
2016-04-09,1.01718
2016-04-10,1.01119
2016-04-11,4.47042
2016-04-12,4.40647
2016-04-13,1.35691
2016-04-14,5.17785
2016-04-15,4.87809
2016-04-16,1.27098
2016-04-17,1.31294
2016-04-18,4.81414
2016-04-19,5.15187
2016-04-20,4.71622
2016-04-21,6.12509
2016-04-22,6.14508
2016-04-23,1.65467
2016-04-24,1.4908
2016-04-25,5.2398
2016-04-26,5.14988
2016-04-27,5.60351
2016-04-28,9.2466
2016-04-29,5.63549
2016-04-30,1.4988
2016-05-01,1.31694
2016-05-02,5.25179
2016-05-03,5.31175
2016-05-04,4.94804
2016-05-05,1.07314
2016-05-06,1.12509
2016-05-07,0.88129
2016-05-08,1.05715
2016-05-09,4.46842
2016-05-10,4.86011
2016-05-11,4.6143
2016-05-12,4.85411
2016-05-13,4.85011
2016-05-14,1.25899
2016-05-15,1.14308
2016-05-16,5.50359
2016-05-17,5.78737
2016-05-18,5.52557
2016-05-19,5.71942
2016-05-20,4.64228
2016-05-21,1.17106
2016-05-22,1.05715
2016-05-23,4.38449
2016-05-24,4.28657
2016-05-25,4.78617
2016-05-26,5.02198
2016-05-27,5.64748
2016-05-28,1.17106
2016-05-29,1.14908
2016-05-30,4.17665
2016-05-31,4.07673
2016-06-01,3.72901
2016-06-02,4.06674
2016-06-03,3.66506
2016-06-04,0.72741
2016-06-05,0.63749
2016-06-06,0.93325
2016-06-07,3.92086
2016-06-08,4.31454
2016-06-09,4.14668
2016-06-10,3.3733
2016-06-11,0.71542
2016-06-12,0.76938
2016-06-13,3.81694
2016-06-14,3.89688
2016-06-15,5.12589
2016-06-16,7.30815
2016-06-17,5.38169
2016-06-18,0.85131
2016-06-19,0.85131
2016-06-20,4.08473
2016-06-21,4.88009
2016-06-22,4.15067
2016-06-23,3.71702
2016-06-24,4.77617
2016-06-25,0.72342
2016-06-26,0.72741
2016-06-27,4.37649
2016-06-28,4.13868
2016-06-29,4.36051
2016-06-30,4.31854
2016-07-01,4.03876
2016-07-02,0.72741
2016-07-03,0.69744
2016-07-04,3.70903
2016-07-05,8.09152
2016-07-06,4.63229
2016-07-07,4.18465
2016-07-08,3.32134
2016-07-09,0.67146
2016-07-10,0.68944
2016-07-11,3.95483
2016-07-12,4.03477
2016-07-13,3.71702
2016-07-14,5.35771
2016-07-15,5.20783
2016-07-16,0.91926
2016-07-17,0.88729
2016-07-18,3.91087
2016-07-19,4.41047
2016-07-20,4.06674
2016-07-21,4.20463
2016-07-22,3.53517
2016-07-23,0.87529
2016-07-24,0.79736
2016-07-25,3.65907
2016-07-26,4.80215
2016-07-27,3.67106
2016-07-28,4.22861
2016-07-29,3.80895
2016-07-30,0.83733
2016-07-31,0.72741
2016-08-01,4.13669
2016-08-02,3.79096
2016-08-03,4.96602
2016-08-04,11.70263
2016-08-05,8.93085
2016-08-06,1.30495
2016-08-07,1.14308
2016-08-08,6.09712
2016-08-09,7.35211
2016-08-10,5.90727
2016-08-11,6.85651
2016-08-12,5.32973
2016-08-13,0.83932
2016-08-14,0.78737
2016-08-15,0.96722
2016-08-16,5.97721
2016-08-17,5.08992
2016-08-18,4.91806
2016-08-19,4.28257
2016-08-20,0.82134
2016-08-21,0.91526
2016-08-22,4.55635
2016-08-23,5.54756
2016-08-24,5.90727
2016-08-25,9.01878
2016-08-26,5.97721
2016-08-27,1.10311
2016-08-28,1.10311
2016-08-29,4.98401
2016-08-30,4.67426
2016-08-31,4.70823
2016-09-01,4.05675
2016-09-02,3.97082
2016-09-03,0.70943
2016-09-04,0.72941
2016-09-05,3.9928
2016-09-06,4.27458
2016-09-07,3.98481
2016-09-08,4.38049
2016-09-09,3.34532
2016-09-10,0.70343
2016-09-11,0.64548
2016-09-12,4.02877
2016-09-13,2.91167
2016-09-14,0.53157
2016-09-15,0.42166
2016-09-16,0.50559
2016-09-17,0.50959
2016-09-18,0.60951
2016-09-19,3.72701
2016-09-20,3.14348
2016-09-21,3.44524
2016-09-22,4.1207
2016-09-23,3.48321
2016-09-24,0.67346
2016-09-25,0.65947
2016-09-26,4.10671
2016-09-27,3.89288
2016-09-28,3.56914
2016-09-29,3.48121
2016-09-30,3.10151
2016-10-01,0.73141
2016-10-02,0.56155
2016-10-03,0.7494
2016-10-04,3.25339
2016-10-05,3.05755
2016-10-06,2.9976
2016-10-07,2.92565
2016-10-08,0.58752
2016-10-09,0.55555
2016-10-10,2.9956
2016-10-11,3.1215
2016-10-12,2.96962
2016-10-13,3.20343
2016-10-14,3.07354
2016-10-15,0.8653
2016-10-16,0.59752
2016-10-17,3.19744
2016-10-18,3.70703
2016-10-19,3.09952
2016-10-20,2.6139
2016-10-21,2.47801
2016-10-22,0.57553
2016-10-23,0.6235
2016-10-24,3.6131
2016-10-25,2.87569
2016-10-26,2.69384
2016-10-27,2.7458
2016-10-28,2.39808
2016-10-29,0.44964
2016-10-30,0.4916
2016-10-31,2.73181
2016-11-01,2.29216
2016-11-02,3.02557
2016-11-03,2.70783
2016-11-04,2.54996
2016-11-05,0.46962
2016-11-06,0.53557
2016-11-07,2.88169
2016-11-08,2.7418
2016-11-09,3.8649
2016-11-10,4.26858
2016-11-11,3.10151
2016-11-12,0.51159
2016-11-13,0.52957
2016-11-14,2.77178
2016-11-15,2.94564
2016-11-16,3.01958
2016-11-17,2.70183
2016-11-18,2.40407
2016-11-19,0.4896
2016-11-20,0.38569
2016-11-21,2.48601
2016-11-22,2.67785
2016-11-23,2.33213
2016-11-24,2.26219
2016-11-25,2.26219
2016-11-26,0.50359
2016-11-27,0.3677
2016-11-28,2.22022
2016-11-29,2.28417
2016-11-30,2.21023
2016-12-01,2.10831
2016-12-02,2.05435
2016-12-03,0.3737
2016-12-04,0.38369
2016-12-05,2.82573
2016-12-06,3.83093
2016-12-07,2.8677
2016-12-08,2.68984
2016-12-09,3.13349
2016-12-10,0.53157
2016-12-11,0.51159
2016-12-12,3.34332
2016-12-13,3.45123
2016-12-14,3.27937
2016-12-15,3.19544
2016-12-16,2.57993
2016-12-17,0.56155
2016-12-18,0.55355
2016-12-19,2.75179
2016-12-20,2.78177
2016-12-21,2.69584
2016-12-22,2.56794
2016-12-23,2.22222
2016-12-24,0.39968
2016-12-25,0.38369
2016-12-26,2.23621
2016-12-27,2.41406
2016-12-28,2.71782
2016-12-29,2.82174
2016-12-30,1.14508
2016-12-31,0.39368
2017-01-01,0.58153
2017-01-02,3.26139
2017-01-03,5.86131
2017-01-04,4.27857
2017-01-05,3.4952
2017-01-06,3.22741
2017-01-07,0.65147
2017-01-08,0.60151
2017-01-09,2.80975
2017-01-10,3.21542
2017-01-11,2.89768
2017-01-12,2.83573
2017-01-13,2.89768
2017-01-14,0.63948
2017-01-15,0.56554
2017-01-16,3.32733
2017-01-17,3.40527
2017-01-18,3.83693
2017-01-19,3.06354
2017-01-20,2.56195
2017-01-21,0.52757
2017-01-22,0.51958
2017-01-23,2.8677
2017-01-24,3.25539
2017-01-25,2.80375
2017-01-26,2.39008
2017-01-27,0.43565
2017-01-28,0.3677
2017-01-29,0.42366
2017-01-30,0.46163
2017-01-31,3.00159
2017-02-01,3.27737
2017-02-02,2.82773
2017-02-03,3.23741
2017-02-04,0.68745
2017-02-05,0.6135
2017-02-06,2.97561
2017-02-07,2.68185
2017-02-08,2.59192
2017-02-09,2.60191
2017-02-10,2.46003
2017-02-11,0.50559
2017-02-12,0.45963
2017-02-13,2.44604
2017-02-14,2.50599
2017-02-15,2.60391
2017-02-16,4.22861
2017-02-17,3.6151
