period,ratio
2016-01-01,0.69838
2016-01-02,0.54967
2016-01-03,0.68278
2016-01-04,1.27484
2016-01-05,0.91698
2016-01-06,0.74175
2016-01-07,0.81681
2016-01-08,0.74749
2016-01-09,0.5412
2016-01-10,0.45978
2016-01-11,0.98007
2016-01-12,4.34413
2016-01-13,0.77239
2016-01-14,0.93272
2016-01-15,0.61199
2016-01-16,0.42054
2016-01-17,0.53819
2016-01-18,0.51938
2016-01-19,0.58065
2016-01-20,0.58583
2016-01-21,0.66851
2016-01-22,0.68607
2016-01-23,0.41438
2016-01-24,0.37451
2016-01-25,0.48524
2016-01-26,0.6832
2016-01-27,0.56044
2016-01-28,0.53561
2016-01-29,0.47489
2016-01-30,0.49406
2016-01-31,0.50133
2016-02-01,0.53638
2016-02-02,0.5242
2016-02-03,0.48419
2016-02-04,0.4325
2016-02-05,0.44313
2016-02-06,0.33912
2016-02-07,0.34394
2016-02-08,0.29281
2016-02-09,0.37031
2016-02-10,0.41396
2016-02-11,0.46894
2016-02-12,0.56212
2016-02-13,0.40886
2016-02-14,0.38458
2016-02-15,0.50266
2016-02-16,0.5908
2016-02-17,0.68908
2016-02-18,0.88263
2016-02-19,6.44314
2016-02-20,0.53896
2016-02-21,0.4928
2016-02-22,0.57429
2016-02-23,0.58366
2016-02-24,0.71503
2016-02-25,0.72748
2016-02-26,0.49937
2016-02-27,0.43208
2016-02-28,0.45292
2016-02-29,0.50777
2016-03-01,0.40935
2016-03-02,0.42795
2016-03-03,0.42124
2016-03-04,0.37234
2016-03-05,0.32673
2016-03-06,0.31967
2016-03-07,0.36626
2016-03-08,0.368
2016-03-09,0.37255
2016-03-10,0.34947
2016-03-11,0.34401
2016-03-12,0.28211
2016-03-13,0.30267
2016-03-14,0.53743
2016-03-15,0.62591
2016-03-16,0.5354
2016-03-17,0.49203
2016-03-18,0.50707
2016-03-19,0.32589
2016-03-20,0.34646
2016-03-21,0.50455
2016-03-22,0.48531
2016-03-23,0.55701
2016-03-24,0.57506
2016-03-25,0.51938
2016-03-26,0.3678
2016-03-27,0.32289
2016-03-28,0.48902
2016-03-29,0.48741
2016-03-30,0.64578
2016-03-31,0.59122
2016-04-01,0.90418
2016-04-02,0.43201
2016-04-03,0.42494
2016-04-04,1.06401
2016-04-05,0.92614
2016-04-06,0.78568
2016-04-07,0.70461
2016-04-08,0.59765
2016-04-09,0.32855
2016-04-10,0.31596
2016-04-11,0.60884
2016-04-12,0.7172
2016-04-13,0.39822
2016-04-14,0.54547
2016-04-15,0.46363
2016-04-16,0.2947
2016-04-17,0.30631
2016-04-18,0.69376
2016-04-19,0.56576
2016-04-20,0.5077
2016-04-21,0.70901
2016-04-22,0.56422
2016-04-23,0.28609
2016-04-24,0.35506
2016-04-25,0.50294
2016-04-26,0.46195
2016-04-27,0.45845
2016-04-28,0.45362
2016-04-29,0.45516
2016-04-30,0.27931
2016-05-01,0.37822
2016-05-02,0.50623
2016-05-03,0.44887
2016-05-04,0.41403
2016-05-05,0.32359
2016-05-06,0.30687
2016-05-07,0.29428
2016-05-08,0.57436
2016-05-09,0.71468
2016-05-10,0.53183
2016-05-11,0.48258
2016-05-12,0.46475
2016-05-13,0.40193
2016-05-14,0.42194
2016-05-15,0.31638
2016-05-16,0.44621
2016-05-17,0.39829
2016-05-18,0.40179
2016-05-19,0.4225
2016-05-20,0.42627
2016-05-21,0.27
2016-05-22,0.27196
2016-05-23,0.36325
2016-05-24,0.43257
2016-05-25,0.43649
2016-05-26,0.34765
2016-05-27,0.32478
2016-05-28,0.22615
2016-05-29,0.25322
2016-05-30,0.37003
2016-05-31,0.42271
2016-06-01,0.43719
2016-06-02,0.45824
2016-06-03,0.51742
2016-06-04,0.36206
2016-06-05,0.26392
2016-06-06,0.32058
2016-06-07,0.50112
2016-06-08,0.58989
2016-06-09,0.89284
2016-06-10,0.75756
2016-06-11,0.5433
2016-06-12,0.5631
2016-06-13,0.55778
2016-06-14,0.49189
2016-06-15,0.47594
2016-06-16,0.47412
2016-06-17,0.55862
2016-06-18,0.45027
2016-06-19,0.48734
2016-06-20,0.50105
2016-06-21,0.44831
2016-06-22,0.43005
2016-06-23,0.4353
2016-06-24,0.52679
2016-06-25,0.37276
2016-06-26,0.37892
2016-06-27,0.41123
2016-06-28,0.40592
2016-06-29,0.4083
2016-06-30,0.38976
2016-07-01,0.41662
2016-07-02,0.28008
2016-07-03,0.31072
2016-07-04,0.38584
2016-07-05,0.34317
2016-07-06,0.36003
2016-07-07,0.37115
2016-07-08,0.48986
2016-07-09,0.27728
2016-07-10,0.27966
2016-07-11,0.35443
2016-07-12,0.33702
2016-07-13,0.338
2016-07-14,0.35031
2016-07-15,0.32226
2016-07-16,0.25
2016-07-17,0.2344
2016-07-18,0.32785
2016-07-19,0.35709
2016-07-20,0.78883
2016-07-21,0.55058
2016-07-22,0.51889
2016-07-23,0.25357
2016-07-24,0.27189
2016-07-25,0.48391
2016-07-26,0.44033
2016-07-27,0.41347
2016-07-28,0.38633
2016-07-29,0.37864
2016-07-30,0.23755
2016-07-31,0.2274
2016-08-01,0.39885
2016-08-02,0.36423
2016-08-03,0.37213
2016-08-04,0.35709
2016-08-05,0.39277
2016-08-06,0.23027
2016-08-07,0.22062
2016-08-08,0.40886
2016-08-09,0.39081
2016-08-10,0.35422
2016-08-11,0.32953
2016-08-12,0.32093
2016-08-13,0.34121
2016-08-14,0.2635
2016-08-15,0.28833
2016-08-16,0.40032
2016-08-17,0.40508
2016-08-18,0.52679
2016-08-19,0.43663
2016-08-20,0.33317
2016-08-21,0.32918
2016-08-22,0.38151
2016-08-23,0.35709
2016-08-24,0.38255
2016-08-25,0.37031
2016-08-26,0.36479
2016-08-27,0.2842
2016-08-28,0.37927
2016-08-29,0.41102
2016-08-30,0.43621
2016-08-31,0.3962
2016-09-01,0.39242
2016-09-02,0.36178
2016-09-03,0.25469
2016-09-04,0.3103
2016-09-05,0.38388
2016-09-06,0.34275
2016-09-07,0.2998
2016-09-08,0.29777
2016-09-09,0.28071
2016-09-10,0.22691
2016-09-11,0.24076
2016-09-12,0.31596
2016-09-13,0.29924
2016-09-14,0.25811
2016-09-15,0.25797
2016-09-16,0.27182
2016-09-17,2.35817
2016-09-18,2.02143
2016-09-19,1.20783
2016-09-20,0.94776
2016-09-21,0.63207
2016-09-22,0.57156
2016-09-23,0.57891
2016-09-24,0.73608
2016-09-25,0.68992
2016-09-26,0.67831
2016-09-27,0.66879
2016-09-28,0.61122
2016-09-29,0.47132
2016-09-30,0.42355
2016-10-01,0.34415
2016-10-02,0.35276
2016-10-03,0.5519
2016-10-04,0.43838
2016-10-05,0.47216
2016-10-06,0.45817
2016-10-07,0.3864
2016-10-08,0.38654
2016-10-09,0.35199
2016-10-10,0.39836
2016-10-11,0.43635
2016-10-12,0.61248
