period,ratio
2016-01-01,2.78528
2016-01-02,2.92049
2016-01-03,4.65116
2016-01-04,17.30665
2016-01-05,16.06273
2016-01-06,14.2239
2016-01-07,17.38777
2016-01-08,19.28069
2016-01-09,9.65386
2016-01-10,5.89507
2016-01-11,17.36073
2016-01-12,18.14494
2016-01-13,16.71173
2016-01-14,15.30557
2016-01-15,16.4954
2016-01-16,3.43428
2016-01-17,3.16387
2016-01-18,15.06219
2016-01-19,13.84532
2016-01-20,19.5511
2016-01-21,15.63007
2016-01-22,14.81882
2016-01-23,4.13737
2016-01-24,3.81287
2016-01-25,18.46944
2016-01-26,17.7934
2016-01-27,21.71444
2016-01-28,24.90535
2016-01-29,18.92915
2016-01-30,5.40832
2016-01-31,5.24607
2016-02-01,17.03623
2016-02-02,14.81882
2016-02-03,13.5749
2016-02-04,14.71065
2016-02-05,11.14115
2016-02-06,2.35262
2016-02-07,2.48783
2016-02-08,2.48783
2016-02-09,3.0557
2016-02-10,3.78583
2016-02-11,16.76581
2016-02-12,15.06219
2016-02-13,4.24553
2016-02-14,3.02866
2016-02-15,15.06219
2016-02-16,15.22444
2016-02-17,14.33207
2016-02-18,13.71011
2016-02-19,12.70957
2016-02-20,3.73174
2016-02-21,3.67766
2016-02-22,13.22336
2016-02-23,12.03353
2016-02-24,13.06111
2016-02-25,12.16873
2016-02-26,13.06111
2016-02-27,3.62358
2016-02-28,3.48837
2016-02-29,14.73769
2016-03-01,6.67928
2016-03-02,16.90102
2016-03-03,12.76365
2016-03-04,11.11411
2016-03-05,3.59653
2016-03-06,2.83937
2016-03-07,11.27636
2016-03-08,11.06003
2016-03-09,14.16982
2016-03-10,22.66089
2016-03-11,20.44348
2016-03-12,6.38182
2016-03-13,5.24607
2016-03-14,16.84694
2016-03-15,17.03623
2016-03-16,17.73931
2016-03-17,21.8226
2016-03-18,18.52352
2016-03-19,5.24607
2016-03-20,4.92157
2016-03-21,16.52244
2016-03-22,21.09248
2016-03-23,23.74256
2016-03-24,17.03623
2016-03-25,14.62952
2016-03-26,3.43428
2016-03-27,4.0292
2016-03-28,21.66035
2016-03-29,17.98269
2016-03-30,16.90102
2016-03-31,23.47214
2016-04-01,18.63169
2016-04-02,5.0027
2016-04-03,4.86749
2016-04-04,19.49702
2016-04-05,18.68577
2016-04-06,16.65765
2016-04-07,14.95402
2016-04-08,13.43969
2016-04-09,3.56949
2016-04-10,3.51541
2016-04-11,16.41427
2016-04-12,14.84586
2016-04-13,4.46187
2016-04-14,13.8994
2016-04-15,12.43915
2016-04-16,4.05624
2016-04-17,3.29908
2016-04-18,13.38561
2016-04-19,13.71011
2016-04-20,15.22444
2016-04-21,13.41265
2016-04-22,12.62844
2016-04-23,4.21849
2016-04-24,4.05624
2016-04-25,15.44077
