period,ratio
2016-01-01,5.08938
2016-01-02,6.5023
2016-01-03,6.24279
2016-01-04,22.15974
2016-01-05,21.41003
2016-01-06,19.31949
2016-01-07,19.93944
2016-01-08,20.21337
2016-01-09,8.6361
2016-01-10,7.079
2016-01-11,25.27393
2016-01-12,24.95674
2016-01-13,24.00519
2016-01-14,19.75201
2016-01-15,30.98327
2016-01-16,7.94405
2016-01-17,8.10265
2016-01-18,46.7993
2016-01-19,52.56632
2016-01-20,37.52883
2016-01-21,31.81949
2016-01-22,29.90196
2016-01-23,8.10265
2016-01-24,7.74221
2016-01-25,28.41695
2016-01-26,27.20588
2016-01-27,28.14302
2016-01-28,26.485
2016-01-29,25.21626
2016-01-30,10.79873
2016-01-31,8.89561
2016-02-01,25.82179
2016-02-02,40.85928
2016-02-03,29.68569
2016-02-04,27.09054
2016-02-05,18.49769
2016-02-06,5.40657
2016-02-07,4.71453
2016-02-08,4.29642
2016-02-09,5.29123
2016-02-10,7.25201
2016-02-11,26.12456
2016-02-12,32.15109
2016-02-13,8.23241
2016-02-14,7.48269
2016-02-15,25.60553
2016-02-16,23.84659
2016-02-17,22.60668
2016-02-18,23.90426
2016-02-19,24.52422
2016-02-20,8.49192
2016-02-21,7.64129
2016-02-22,20.83333
2016-02-23,20.84775
2016-02-24,21.51095
2016-02-25,24.92791
2016-02-26,22.15974
2016-02-27,8.57843
2016-02-28,8.391
2016-02-29,26.29757
2016-03-01,10.58246
2016-03-02,30.57958
2016-03-03,24.62514
2016-03-04,22.90945
2016-03-05,10.04901
2016-03-06,8.6361
2016-03-07,22.85178
2016-03-08,22.15974
2016-03-09,24.35121
2016-03-10,23.22664
2016-03-11,22.08765
2016-03-12,7.58362
2016-03-13,7.97289
2016-03-14,24.49538
2016-03-15,21.32352
2016-03-16,35.52479
2016-03-17,28.54671
2016-03-18,22.05882
2016-03-19,7.58362
2016-03-20,7.15109
2016-03-21,20.6459
2016-03-22,19.21856
2016-03-23,19.83852
2016-03-24,24.8414
2016-03-25,21.38119
2016-03-26,10.46712
2016-03-27,8.70818
2016-03-28,23.97635
2016-03-29,25.60553
2016-03-30,43.31026
2016-03-31,33.17474
2016-04-01,24.69723
2016-04-02,9.27047
2016-04-03,9.06862
2016-04-04,41.10438
2016-04-05,51.18223
2016-04-06,27.19146
2016-04-07,34.71741
2016-04-08,24.92791
2016-04-09,6.71856
2016-04-10,7.43944
2016-04-11,22.05882
2016-04-12,23.02479
2016-04-13,8.24682
2016-04-14,23.38523
2016-04-15,21.88581
2016-04-16,6.89158
2016-04-17,6.76182
2016-04-18,22.90945
2016-04-19,25.0865
2016-04-20,22.34717
2016-04-21,20.61707
2016-04-22,23.08246
2016-04-23,7.20876
