period,ratio
2016-01-01,2.33834
2016-01-02,2.50037
2016-01-03,5.09907
2016-01-04,19.87801
2016-01-05,15.36337
2016-01-06,13.29692
2016-01-07,14.68972
2016-01-08,12.73615
2016-01-09,2.07495
2016-01-10,2.01486
2016-01-11,12.00606
2016-01-12,11.01744
2016-01-13,9.61128
2016-01-14,8.44181
2016-01-15,8.15597
2016-01-16,1.47595
2016-01-17,1.56577
2016-01-18,10.61993
2016-01-19,14.62661
2016-01-20,10.38264
2016-01-21,9.90441
2016-01-22,7.6741
2016-01-23,1.28053
2016-01-24,1.54817
2016-01-25,14.79896
2016-01-26,9.51722
2016-01-27,8.1505
2016-01-28,7.36033
2016-01-29,6.12532
2016-01-30,1.1106
2016-01-31,1.13002
2016-02-01,7.53512
2016-02-02,7.51448
2016-02-03,5.97966
2016-02-04,5.75329
2016-02-05,5.14216
2016-02-06,0.89819
2016-02-07,0.61902
2016-02-08,0.58564
2016-02-09,0.69124
2016-02-10,1.05719
2016-02-11,5.53482
2016-02-12,6.51312
2016-02-13,1.01896
2016-02-14,0.92853
2016-02-15,5.84433
2016-02-16,5.32908
2016-02-17,5.64406
2016-02-18,6.12774
2016-02-19,7.07631
2016-02-20,0.97344
2016-02-21,0.8903
2016-02-22,5.06144
2016-02-23,5.21195
2016-02-24,4.98497
2016-02-25,6.29221
2016-02-26,5.67804
2016-02-27,0.9431
2016-02-28,0.90122
2016-02-29,4.98497
2016-03-01,1.21559
2016-03-02,6.53497
2016-03-03,7.1813
2016-03-04,5.62706
2016-03-05,1.26961
2016-03-06,1.41283
2016-03-07,5.51357
2016-03-08,6.22181
2016-03-09,4.85631
2016-03-10,4.42118
2016-03-11,5.00439
2016-03-12,0.91154
2016-03-13,0.89212
2016-03-14,7.02897
2016-03-15,5.86193
2016-03-16,5.80003
2016-03-17,5.51297
2016-03-18,6.60172
2016-03-19,1.08754
2016-03-20,1.20345
2016-03-21,5.21499
2016-03-22,4.67546
2016-03-23,5.12941
2016-03-24,4.36716
2016-03-25,4.00424
2016-03-26,0.78895
2016-03-27,0.71187
2016-03-28,4.83204
2016-03-29,4.07646
2016-03-30,3.65589
2016-03-31,4.43149
2016-04-01,3.76998
2016-04-02,0.65847
2016-04-03,0.75739
2016-04-04,13.31573
2016-04-05,14.8815
2016-04-06,10.61447
2016-04-07,8.46851
2016-04-08,12.89516
2016-04-09,2.18843
2016-04-10,2.05188
2016-04-11,13.98513
