period,ratio
2016-01-01,1.06596
2016-01-02,1.08591
2016-01-03,1.22056
2016-01-04,5.13658
2016-01-05,5.29741
2016-01-06,4.65658
2016-01-07,4.64037
2016-01-08,4.52442
2016-01-09,1.35022
2016-01-10,1.4138
2016-01-11,7.13386
2016-01-12,5.95444
2016-01-13,6.21626
2016-01-14,5.14406
2016-01-15,4.87102
2016-01-16,1.35894
2016-01-17,1.47614
2016-01-18,5.01689
2016-01-19,4.79996
2016-01-20,4.79247
2016-01-21,4.62541
2016-01-22,4.37357
2016-01-23,1.32653
2016-01-24,1.0697
2016-01-25,4.52442
2016-01-26,4.5718
2016-01-27,5.17647
2016-01-28,5.2999
2016-01-29,4.81741
2016-01-30,1.61951
2016-01-31,1.36019
2016-02-01,4.74635
2016-02-02,4.28131
2016-02-03,4.63788
2016-02-04,4.84234
2016-02-05,4.23019
2016-02-06,1.08092
2016-02-07,0.78544
2016-02-08,0.98492
2016-02-09,1.00487
2016-02-10,1.32404
2016-02-11,4.401
2016-02-12,5.53927
2016-02-13,1.5871
2016-02-14,1.37141
2016-02-15,6.27236
2016-02-16,6.09781
2016-02-17,5.86966
2016-02-18,5.78364
2016-02-19,5.30863
2016-02-20,1.5285
2016-02-21,1.42752
2016-02-22,5.15777
2016-02-23,4.91715
2016-02-24,4.77128
2016-02-25,5.96691
2016-02-26,5.27122
2016-02-27,1.33526
2016-02-28,1.34274
2016-02-29,4.66032
2016-03-01,1.59957
2016-03-02,4.97201
2016-03-03,4.96203
2016-03-04,5.54301
2016-03-05,1.78907
2016-03-06,1.63447
2016-03-07,6.67132
2016-03-08,5.74748
2016-03-09,5.01065
2016-03-10,5.52681
2016-03-11,5.17398
2016-03-12,1.40632
2016-03-13,1.30409
2016-03-14,4.93585
2016-03-15,4.70271
2016-03-16,4.68276
2016-03-17,5.25128
2016-03-18,4.81741
2016-03-19,1.50731
2016-03-20,1.435
2016-03-21,4.79871
2016-03-22,4.77627
2016-03-23,4.55061
2016-03-24,4.56557
2016-03-25,4.41097
2016-03-26,1.30284
2016-03-27,1.23926
2016-03-28,4.82115
2016-03-29,8.16741
2016-03-30,6.79848
2016-03-31,6.10904
2016-04-01,5.66145
2016-04-02,1.53224
2016-04-03,1.58086
2016-04-04,5.54052
2016-04-05,4.96078
2016-04-06,5.13533
2016-04-07,5.8547
2016-04-08,4.82863
2016-04-09,1.30908
2016-04-10,1.18814
2016-04-11,4.71767
2016-04-12,4.77502
2016-04-13,1.8913
2016-04-14,6.28233
2016-04-15,5.10167
2016-04-16,1.5285
2016-04-17,1.35146
2016-04-18,7.60887
2016-04-19,7.15256
2016-04-20,11.84405
2016-04-21,9.54381
2016-04-22,8.31702
2016-04-23,2.04715
2016-04-24,1.78159
2016-04-25,7.34954
2016-04-26,6.88202
2016-04-27,6.96555
2016-04-28,5.88337
2016-04-29,5.00567
2016-04-30,1.32902
2016-05-01,1.19811
2016-05-02,4.91092
2016-05-03,5.72878
2016-05-04,4.89097
2016-05-05,1.27167
2016-05-06,1.36643
2016-05-07,1.17193
2016-05-08,1.12082
2016-05-09,5.18395
2016-05-10,5.37096
2016-05-11,5.18894
2016-05-12,4.93959
2016-05-13,4.92962
2016-05-14,1.21557
2016-05-15,1.41131
2016-05-16,6.27485
2016-05-17,6.79973
2016-05-18,8.32824
2016-05-19,6.52046
2016-05-20,5.57169
2016-05-21,1.62201
2016-05-22,1.5871
2016-05-23,5.94696
2016-05-24,5.97189
2016-05-25,5.4333
2016-05-26,5.66893
2016-05-27,4.94333
2016-05-28,1.53349
2016-05-29,1.36144
2016-05-30,5.28868
2016-05-31,5.71756
2016-06-01,5.73127
2016-06-02,5.41709
2016-06-03,5.70883
2016-06-04,1.63447
2016-06-05,1.35146
2016-06-06,1.69432
2016-06-07,7.56149
2016-06-08,7.56149
2016-06-09,6.53916
2016-06-10,5.6041
2016-06-11,1.6432
2016-06-12,1.63198
2016-06-13,5.89584
2016-06-14,5.55922
2016-06-15,5.94571
2016-06-16,7.7697
2016-06-17,7.76222
2016-06-18,1.8726
2016-06-19,1.63697
2016-06-20,7.94673
2016-06-21,7.30716
2016-06-22,6.75235
2016-06-23,5.71257
2016-06-24,7.04035
2016-06-25,1.70679
2016-06-26,1.60705
2016-06-27,7.11391
2016-06-28,6.4282
2016-06-29,6.10904
2016-06-30,5.7213
2016-07-01,5.67642
2016-07-02,1.69931
2016-07-03,1.65442
2016-07-04,5.97189
2016-07-05,5.74623
2016-07-06,5.3934
2016-07-07,6.31225
2016-07-08,5.75621
2016-07-09,1.5659
2016-07-10,1.60954
2016-07-11,7.76471
2016-07-12,7.22113
2016-07-13,6.46186
2016-07-14,5.80234
2016-07-15,5.59538
2016-07-16,1.74294
2016-07-17,1.67811
2016-07-18,7.29718
2016-07-19,6.50924
2016-07-20,6.69002
2016-07-21,7.64004
2016-07-22,7.03537
2016-07-23,1.85764
2016-07-24,1.89878
2016-07-25,9.34059
2016-07-26,11.73933
2016-07-27,10.6023
2016-07-28,9.57498
2016-07-29,9.04137
2016-07-30,2.20922
2016-07-31,2.1045
2016-08-01,8.13125
2016-08-02,8.71473
2016-08-03,12.04228
2016-08-04,10.19212
2016-08-05,8.59753
2016-08-06,2.19676
2016-08-07,1.94741
2016-08-08,9.90412
2016-08-09,10.25944
2016-08-10,9.14485
2016-08-11,10.48012
2016-08-12,10.10859
2016-08-13,2.07083
2016-08-14,1.75416
2016-08-15,2.37255
2016-08-16,11.37029
2016-08-17,10.05248
2016-08-18,9.07628
2016-08-19,9.55877
2016-08-20,2.96101
2016-08-21,2.64309
2016-08-22,12.04602
2016-08-23,10.46765
2016-08-24,10.40406
2016-08-25,9.7782
2016-08-26,10.17965
2016-08-27,2.46855
2016-08-28,2.62813
2016-08-29,9.22465
2016-08-30,8.65114
2016-08-31,8.01531
2016-09-01,11.39273
2016-09-02,8.91296
2016-09-03,2.28901
2016-09-04,1.98107
2016-09-05,8.55514
2016-09-06,7.62383
2016-09-07,9.06756
