period,ratio
2016-01-01,0.19352
2016-01-02,0.21675
2016-01-03,0.25545
2016-01-04,1.11472
2016-01-05,1.03731
2016-01-06,0.89023
2016-01-07,1.0915
2016-01-08,0.97538
2016-01-09,0.21675
2016-01-10,0.16256
2016-01-11,0.77411
2016-01-12,1.71079
2016-01-13,2.14429
2016-01-14,1.02183
2016-01-15,0.92893
2016-01-16,0.20126
2016-01-17,0.29416
2016-01-18,0.7354
2016-01-19,0.97538
2016-01-20,0.867
2016-01-21,0.90571
2016-01-22,0.94441
2016-01-23,0.13159
2016-01-24,0.10837
2016-01-25,0.98312
2016-01-26,0.867
2016-01-27,0.76637
2016-01-28,0.77411
2016-01-29,0.98312
2016-01-30,0.35609
2016-01-31,0.14708
2016-02-01,1.00634
2016-02-02,0.96764
2016-02-03,0.92119
2016-02-04,1.18439
2016-02-05,0.78959
2016-02-06,0.27093
2016-02-07,0.19352
2016-02-08,0.10837
2016-02-09,0.13934
2016-02-10,0.10063
2016-02-11,0.81281
2016-02-12,1.0915
2016-02-13,0.33286
2016-02-14,0.15482
2016-02-15,1.02957
2016-02-16,1.09924
2016-02-17,0.91345
2016-02-18,1.08375
2016-02-19,0.80507
2016-02-20,0.23223
2016-02-21,0.23997
2016-02-22,0.71992
2016-02-23,0.85926
2016-02-24,0.78959
2016-02-25,0.75863
2016-02-26,0.67347
2016-02-27,0.17804
2016-02-28,0.20126
2016-02-29,0.61929
2016-03-01,0.32512
2016-03-02,0.80507
2016-03-03,0.75863
2016-03-04,0.62703
2016-03-05,0.28642
2016-03-06,0.19352
2016-03-07,0.93667
2016-03-08,1.10698
2016-03-09,0.867
2016-03-10,0.90571
2016-03-11,0.65025
2016-03-12,0.27868
2016-03-13,0.10837
2016-03-14,0.95215
2016-03-15,0.63477
2016-03-16,0.71992
2016-03-17,0.90571
2016-03-18,0.88248
2016-03-19,0.27093
2016-03-20,0.3019
2016-03-21,0.92893
2016-03-22,1.02183
2016-03-23,0.78185
2016-03-24,1.01408
2016-03-25,0.78185
2016-03-26,0.19352
2016-03-27,0.22449
2016-03-28,1.02183
2016-03-29,1.14568
2016-03-30,0.92119
2016-03-31,0.90571
2016-04-01,0.87474
2016-04-02,0.28642
2016-04-03,0.20901
2016-04-04,1.00634
2016-04-05,1.02183
2016-04-06,0.80507
2016-04-07,0.89023
2016-04-08,0.8283
2016-04-09,0.32512
2016-04-10,0.25545
2016-04-11,0.78185
2016-04-12,0.99086
2016-04-13,0.3019
2016-04-14,0.75089
2016-04-15,0.72766
2016-04-16,0.3019
2016-04-17,0.17804
2016-04-18,0.78959
2016-04-19,0.84378
2016-04-20,0.97538
2016-04-21,0.92119
2016-04-22,0.97538
2016-04-23,0.44898
2016-04-24,0.37157
2016-04-25,1.49403
2016-04-26,1.23858
2016-04-27,0.95215
2016-04-28,0.85152
2016-04-29,0.89023
2016-04-30,0.37157
2016-05-01,0.31738
2016-05-02,0.98312
2016-05-03,1.04505
2016-05-04,1.01408
2016-05-05,0.37931
2016-05-06,0.42576
2016-05-07,0.37157
2016-05-08,0.33286
2016-05-09,0.9599
2016-05-10,1.32373
2016-05-11,1.40114
2016-05-12,1.29276
2016-05-13,0.98312
2016-05-14,0.38705
2016-05-15,0.23223
2016-05-16,1.04505
2016-05-17,1.13794
2016-05-18,1.19987
2016-05-19,1.11472
2016-05-20,1.29276
2016-05-21,0.44124
2016-05-22,0.39479
2016-05-23,2.0514
2016-05-24,1.40888
2016-05-25,1.38566
2016-05-26,3.42932
2016-05-27,2.01269
2016-05-28,0.78959
2016-05-29,0.67347
2016-05-30,1.98173
2016-05-31,1.76497
2016-06-01,1.40888
2016-06-02,5.24849
2016-06-03,4.76854
2016-06-04,0.83604
2016-06-05,0.65799
2016-06-06,0.85152
2016-06-07,2.55457
2016-06-08,1.78046
2016-06-09,1.78046
2016-06-10,1.44759
2016-06-11,0.38705
2016-06-12,0.63477
2016-06-13,3.32094
2016-06-14,3.48351
2016-06-15,2.28363
2016-06-16,2.53909
2016-06-17,1.54822
2016-06-18,0.48769
2016-06-19,0.34835
2016-06-20,1.63337
2016-06-21,3.15838
2016-06-22,2.31459
2016-06-23,1.72627
2016-06-24,1.3934
2016-06-25,0.38705
2016-06-26,0.44124
2016-06-27,1.42436
2016-06-28,1.37792
2016-06-29,1.23858
2016-06-30,1.81916
2016-07-01,1.22309
2016-07-02,0.44124
2016-07-03,0.46446
2016-07-04,1.54822
2016-07-05,1.17665
2016-07-06,1.21535
2016-07-07,1.3934
2016-07-08,1.2618
2016-07-09,0.53413
2016-07-10,0.23997
2016-07-11,1.10698
2016-07-12,1.19987
2016-07-13,1.47081
2016-07-14,1.36244
2016-07-15,1.08375
2016-07-16,0.47995
2016-07-17,0.38705
2016-07-18,1.38566
2016-07-19,1.06053
