period,ratio
2019-03-01,6.0
2019-03-05,9.0
2019-03-11,14.0
2019-03-12,16.0
2019-03-15,5.0
2019-03-18,15.0
2019-03-19,6.0
2019-03-20,17.0
2019-03-21,100.0
2019-03-22,25.0
2019-03-23,9.0
2019-03-24,11.0
2019-03-25,8.0
2019-03-26,6.0
2019-03-27,7.0
2019-03-29,9.0
2019-04-19,6.0
2019-04-21,5.0
2019-04-26,10.0
2019-04-30,5.0
2019-05-13,26.0
2019-05-14,56.99999
2019-05-15,15.0
2019-05-20,5.0
2019-05-22,7.0
2019-05-23,6.0
2019-05-27,8.0
2019-05-28,9.0
2019-05-30,5.0
2019-05-31,6.0
2019-06-05,5.0
2019-06-19,5.0
2019-06-24,7.0
2019-06-25,5.0
2019-06-26,5.0
2019-06-28,6.0
