period,ratio
2016-01-01,7.55078
2016-01-02,7.12916
2016-01-03,6.55423
2016-01-04,23.13146
2016-01-05,24.31966
2016-01-06,22.00076
2016-01-07,23.53392
2016-01-08,21.48332
2016-01-09,7.43579
2016-01-10,6.80337
2016-01-11,26.44691
2016-01-12,25.98696
2016-01-13,23.45726
2016-01-14,23.13146
2016-01-15,22.36489
2016-01-16,8.5665
2016-01-17,7.32081
2016-01-18,25.73783
2016-01-19,25.9678
2016-01-20,23.20812
2016-01-21,23.13146
2016-01-22,22.40321
2016-01-23,9.29474
2016-01-24,8.41318
2016-01-25,24.74128
2016-01-26,26.02529
2016-01-27,23.41893
2016-01-28,24.31966
2016-01-29,32.02376
2016-01-30,10.00383
2016-01-31,9.94633
2016-02-01,35.81832
2016-02-02,26.61939
2016-02-03,24.08968
2016-02-04,22.21157
2016-02-05,20.87006
2016-02-06,6.99501
2016-02-07,4.38865
2016-02-08,3.90954
2016-02-09,4.8486
2016-02-10,6.95668
2016-02-11,24.39632
2016-02-12,27.4243
2016-02-13,9.06477
2016-02-14,7.39747
2016-02-15,36.37408
2016-02-16,33.00114
2016-02-17,28.76581
2016-02-18,26.98351
2016-02-19,25.31621
2016-02-20,8.31736
2016-02-21,8.94978
2016-02-22,27.80758
2016-02-23,29.64737
2016-02-24,25.62284
2016-02-25,27.32847
2016-02-26,23.01648
2016-02-27,7.99156
2016-02-28,6.01763
2016-02-29,24.35799
2016-03-01,10.42545
2016-03-02,29.34074
2016-03-03,28.86163
2016-03-04,26.31276
2016-03-05,9.58221
2016-03-06,7.58911
2016-03-07,25.77615
2016-03-08,28.88079
2016-03-09,26.84936
2016-03-10,22.55653
2016-03-11,22.07742
2016-03-12,7.60827
2016-03-13,7.12916
2016-03-14,22.5182
2016-03-15,21.63664
2016-03-16,21.36834
2016-03-17,26.35109
2016-03-18,32.38788
2016-03-19,9.90801
2016-03-20,8.35569
2016-03-21,27.11766
2016-03-22,28.32502
2016-03-23,25.50785
2016-03-24,27.02184
2016-03-25,24.18551
2016-03-26,9.52472
2016-03-27,10.71291
2016-03-28,26.60022
2016-03-29,27.6926
2016-03-30,24.60712
2016-03-31,26.42775
2016-04-01,23.66807
2016-04-02,7.79992
2016-04-03,8.22154
2016-04-04,23.36144
2016-04-05,22.07742
2016-04-06,34.76427
2016-04-07,30.58643
2016-04-08,26.14028
2016-04-09,8.02989
2016-04-10,8.39402
2016-04-11,28.11422
2016-04-12,28.4975
2016-04-13,11.01954
2016-04-14,34.5343
2016-04-15,30.58643
2016-04-16,9.14143
2016-04-17,8.52817
2016-04-18,25.71866
2016-04-19,28.2292
2016-04-20,28.65082
2016-04-21,29.53238
2016-04-22,26.15944
2016-04-23,9.77385
2016-04-24,8.60482
2016-04-25,30.85473
2016-04-26,26.35109
2016-04-27,26.42775
2016-04-28,29.03411
2016-04-29,28.24837
2016-04-30,10.02299
2016-05-01,8.8348
2016-05-02,27.78842
2016-05-03,24.79877
2016-05-04,27.67343
2016-05-05,9.86968
2016-05-06,9.6972
2016-05-07,8.01073
2016-05-08,7.56995
2016-05-09,26.81103
2016-05-10,29.83901
2016-05-11,28.28669
2016-05-12,27.07934
2016-05-13,27.4243
2016-05-14,12.64852
2016-05-15,14.62246
2016-05-16,22.70985
2016-05-17,24.7796
2016-05-18,22.28823
2016-05-19,21.9816
2016-05-20,20.33346
2016-05-21,6.66922
2016-05-22,6.7842
2016-05-23,23.1123
2016-05-24,21.6558
2016-05-25,22.95898
2016-05-26,24.79877
2016-05-27,21.7133
2016-05-28,7.18666
2016-05-29,7.55078
2016-05-30,24.26216
2016-05-31,24.243
2016-06-01,22.09658
2016-06-02,22.42238
2016-06-03,20.88922
2016-06-04,8.60482
2016-06-05,7.33997
2016-06-06,9.52472
2016-06-07,26.69605
2016-06-08,28.40168
2016-06-09,25.92947
2016-06-10,22.844
2016-06-11,7.60827
2016-06-12,7.14833
2016-06-13,24.7796
2016-06-14,22.90149
2016-06-15,20.41011
2016-06-16,21.0617
2016-06-17,20.42928
2016-06-18,7.26331
2016-06-19,6.36259
2016-06-20,20.8509
2016-06-21,22.00076
2016-06-22,21.54082
2016-06-23,21.25335
2016-06-24,24.08968
2016-06-25,7.33997
2016-06-26,7.12916
2016-06-27,24.39632
2016-06-28,22.47987
2016-06-29,22.40321
2016-06-30,19.81602
2016-07-01,21.69413
2016-07-02,7.6466
2016-07-03,7.55078
2016-07-04,26.19777
2016-07-05,24.31966
2016-07-06,23.20812
2016-07-07,23.99386
2016-07-08,22.44154
2016-07-09,7.56995
2016-07-10,6.82253
2016-07-11,24.41548
2016-07-12,23.9747
2016-07-13,35.1284
2016-07-14,31.23802
2016-07-15,24.91376
2016-07-16,8.22154
2016-07-17,6.91835
2016-07-18,25.25871
2016-07-19,24.91376
2016-07-20,25.27788
2016-07-21,24.18551
2016-07-22,21.44499
2016-07-23,7.81908
2016-07-24,6.70755
2016-07-25,21.34917
2016-07-26,22.28823
2016-07-27,20.27596
2016-07-28,21.82828
2016-07-29,22.19241
2016-07-30,7.24415
2016-07-31,6.63089
2016-08-01,20.73591
2016-08-02,17.86124
2016-08-03,17.05634
2016-08-04,15.1399
2016-08-05,15.23572
2016-08-06,9.40973
2016-08-07,7.01418
2016-08-08,19.89267
2016-08-09,20.31429
2016-08-10,18.47451
2016-08-11,17.9954
2016-08-12,17.57378
2016-08-13,5.82598
2016-08-14,5.61517
2016-08-15,7.39747
2016-08-16,17.42046
2016-08-17,16.71138
2016-08-18,19.14526
2016-08-19,18.32119
2016-08-20,6.68838
2016-08-21,6.20927
2016-08-22,19.73936
2016-08-23,21.21502
2016-08-24,19.79685
2016-08-25,19.10693
2016-08-26,18.8003
2016-08-27,7.26331
2016-08-28,6.30509
2016-08-29,20.64009
2016-08-30,19.43273
2016-08-31,20.5251
2016-09-01,20.71674
2016-09-02,21.9816
2016-09-03,9.3714
2016-09-04,7.3783
2016-09-05,24.03219
2016-09-06,21.54082
2016-09-07,24.08968
2016-09-08,20.2568
2016-09-09,18.89612
2016-09-10,6.49674
2016-09-11,6.47757
2016-09-12,18.09122
2016-09-13,15.77232
2016-09-14,4.36949
2016-09-15,3.18129
2016-09-16,3.56458
2016-09-17,4.67612
2016-09-18,6.36259
2016-09-19,18.39785
2016-09-20,20.08432
2016-09-21,19.03027
2016-09-22,19.54771
2016-09-23,19.95017
2016-09-24,14.25833
2016-09-25,14.83326
2016-09-26,21.02338
2016-09-27,20.75507
2016-09-28,20.14181
2016-09-29,19.68187
2016-09-30,18.60866
2016-10-01,7.30164
2016-10-02,5.9793
2016-10-03,9.23725
2016-10-04,19.45189
2016-10-05,18.58949
2016-10-06,18.93445
2016-10-07,19.58604
2016-10-08,6.57339
2016-10-09,7.32081
2016-10-10,20.39095
2016-10-11,20.83173
2016-10-12,20.71674
2016-10-13,20.62092
2016-10-14,18.62782
2016-10-15,6.95668
2016-10-16,7.35914
2016-10-17,20.08432
2016-10-18,19.62437
2016-10-19,20.19931
2016-10-20,22.93982
2016-10-21,21.04254
2016-10-22,7.24415
2016-10-23,6.74587
2016-10-24,20.42928
2016-10-25,19.37523
2016-10-26,19.6627
2016-10-27,19.37523
2016-10-28,20.29513
2016-10-29,7.33997
2016-10-30,6.72671
2016-10-31,20.48677
2016-11-01,21.25335
2016-11-02,18.18704
2016-11-03,19.47106
2016-11-04,17.80375
2016-11-05,7.45496
2016-11-06,6.88003
2016-11-07,22.40321
2016-11-08,19.22192
2016-11-09,22.63319
2016-11-10,23.49559
2016-11-11,22.2499
2016-11-12,7.33997
2016-11-13,7.62744
2016-11-14,30.83556
2016-11-15,25.73783
2016-11-16,24.58796
2016-11-17,22.74817
2016-11-18,21.84745
2016-11-19,10.29129
2016-11-20,12.09275
2016-11-21,19.73936
2016-11-22,20.64009
2016-11-23,20.06515
2016-11-24,20.60176
2016-11-25,19.03027
2016-11-26,7.45496
2016-11-27,6.05596
2016-11-28,19.96933
2016-11-29,19.16443
2016-11-30,19.14526
2016-12-01,19.75852
2016-12-02,18.03372
2016-12-03,7.05251
2016-12-04,6.34342
2016-12-05,18.81947
2016-12-06,23.93637
2016-12-07,23.55308
2016-12-08,23.57224
2016-12-09,21.15753
2016-12-10,8.94978
2016-12-11,14.67995
2016-12-12,25.98696
2016-12-13,24.01303
2016-12-14,19.6627
2016-12-15,21.46416
2016-12-16,21.67497
2016-12-17,8.04906
2016-12-18,7.76159
2016-12-19,19.75852
2016-12-20,20.29513
2016-12-21,21.9241
2016-12-22,22.30739
2016-12-23,20.96588
2016-12-24,6.88003
2016-12-25,6.74587
2016-12-26,21.29168
2016-12-27,26.12111
2016-12-28,21.34917
2016-12-29,17.24798
2016-12-30,11.51782
2016-12-31,5.6535
2017-01-01,5.59601
2017-01-02,20.73591
2017-01-03,23.28478
2017-01-04,21.15753
2017-01-05,23.49559
2017-01-06,20.96588
2017-01-07,6.2476
2017-01-08,6.28593
2017-01-09,21.21502
2017-01-10,20.12265
2017-01-11,26.96435
2017-01-12,27.78842
2017-01-13,22.19241
2017-01-14,8.04906
2017-01-15,7.20582
2017-01-16,22.53737
2017-01-17,22.05825
2017-01-18,18.91529
2017-01-19,21.17669
2017-01-20,19.64354
2017-01-21,6.93752
2017-01-22,5.99846
2017-01-23,18.76197
2017-01-24,20.19931
2017-01-25,17.74626
2017-01-26,16.32809
2017-01-27,5.0594
2017-01-28,3.90954
2017-01-29,4.29283
2017-01-30,6.26676
2017-01-31,19.01111
2017-02-01,20.16098
2017-02-02,21.6558
2017-02-03,18.2637
2017-02-04,6.15178
2017-02-05,6.26676
2017-02-06,20.48677
2017-02-07,20.42928
2017-02-08,21.31084
2017-02-09,20.18014
2017-02-10,22.2499
2017-02-11,7.55078
2017-02-12,6.15178
2017-02-13,22.17324
2017-02-14,29.05327
2017-02-15,31.10387
2017-02-16,24.70295
2017-02-17,24.87543
2017-02-18,8.85396
2017-02-19,8.29819
2017-02-20,23.6489
2017-02-21,22.88233
2017-02-22,22.74817
2017-02-23,21.77079
2017-02-24,19.72019
2017-02-25,6.5159
2017-02-26,5.69183
2017-02-27,21.29168
2017-02-28,21.88577
2017-03-01,7.87658
2017-03-02,33.84438
2017-03-03,29.39823
2017-03-04,7.9724
2017-03-05,7.53162
2017-03-06,25.94863
2017-03-07,25.79532
2017-03-08,27.02184
2017-03-09,25.73783
2017-03-10,23.62974
2017-03-11,7.22499
2017-03-12,6.22844
2017-03-13,24.62629
2017-03-14,23.95553
2017-03-15,22.69068
2017-03-16,27.34764
2017-03-17,25.92947
2017-03-18,7.11
2017-03-19,5.0594
2017-03-20,26.2361
2017-03-21,26.10195
2017-03-22,25.45036
2017-03-23,29.47489
2017-03-24,23.99386
2017-03-25,7.14833
2017-03-26,7.43579
2017-03-27,22.61402
2017-03-28,21.42583
2017-03-29,20.56343
2017-03-30,21.15753
2017-03-31,21.08087
2017-04-01,7.93407
2017-04-02,6.40091
2017-04-03,21.86661
2017-04-04,22.15408
2017-04-05,19.60521
2017-04-06,21.44499
2017-04-07,18.09122
2017-04-08,6.5159
2017-04-09,5.90264
2017-04-10,18.68532
2017-04-11,21.31084
2017-04-12,19.95017
2017-04-13,18.41701
2017-04-14,18.07205
2017-04-15,5.61517
2017-04-16,5.84515
2017-04-17,20.27596
2017-04-18,20.94672
2017-04-19,19.75852
2017-04-20,19.31774
2017-04-21,16.8072
2017-04-22,6.13261
2017-04-23,6.17094
2017-04-24,19.50939
2017-04-25,21.02338
2017-04-26,27.13683
2017-04-27,24.18551
2017-04-28,21.78995
2017-04-29,7.33997
2017-04-30,5.76849
2017-05-01,10.5021
2017-05-02,21.23418
2017-05-03,7.6466
2017-05-04,21.29168
2017-05-05,7.20582
2017-05-06,6.5159
2017-05-07,5.82598
2017-05-08,23.45726
2017-05-09,9.62054
2017-05-10,20.64009
2017-05-11,20.65925
2017-05-12,17.36297
2017-05-13,6.82253
2017-05-14,5.53852
2017-05-15,19.75852
2017-05-16,19.72019
2017-05-17,21.84745
2017-05-18,19.41356
2017-05-19,17.55461
2017-05-20,7.35914
2017-05-21,5.86431
2017-05-22,24.16634
2017-05-23,23.85971
2017-05-24,22.34572
2017-05-25,19.73936
