period,ratio
2016-01-01,4.21505
2016-01-02,5.07526
2016-01-03,6.66666
2016-01-04,27.2258
2016-01-05,21.93548
2016-01-06,18.88172
2016-01-07,19.31182
2016-01-08,16.94623
2016-01-09,4.86021
2016-01-10,4.47311
2016-01-11,17.29032
2016-01-12,13.84946
2016-01-13,17.80645
2016-01-14,15.82795
2016-01-15,17.67741
2016-01-16,3.6129
2016-01-17,3.78494
2016-01-18,23.87096
2016-01-19,24.90322
2016-01-20,31.18279
2016-01-21,25.97849
2016-01-22,22.15053
2016-01-23,4.34408
2016-01-24,4.4301
2016-01-25,23.52688
2016-01-26,20.38709
2016-01-27,24.30107
2016-01-28,19.13978
2016-01-29,19.05376
2016-01-30,5.46236
2016-01-31,3.95698
2016-02-01,21.29032
2016-02-02,22.27956
2016-02-03,23.91397
2016-02-04,30.8387
2016-02-05,36.90322
2016-02-06,6.96774
2016-02-07,5.33333
2016-02-08,3.56989
2016-02-09,5.37634
2016-02-10,6.45161
2016-02-11,26.70967
2016-02-12,29.89247
2016-02-13,4.60215
2016-02-14,5.2043
2016-02-15,22.06451
2016-02-16,21.6344
2016-02-17,22.06451
2016-02-18,23.01075
2016-02-19,27.74193
2016-02-20,5.37634
2016-02-21,7.2258
2016-02-22,26.0215
2016-02-23,21.29032
2016-02-24,21.67741
2016-02-25,21.80645
2016-02-26,21.24731
2016-02-27,4.21505
2016-02-28,4.68817
2016-02-29,19.44086
2016-03-01,5.41935
2016-03-02,25.29032
2016-03-03,23.01075
2016-03-04,30.58064
2016-03-05,8.4301
2016-03-06,6.79569
2016-03-07,30.66666
2016-03-08,24.55913
2016-03-09,25.6344
2016-03-10,27.52688
2016-03-11,25.6344
2016-03-12,7.2258
2016-03-13,6.10752
2016-03-14,25.54838
2016-03-15,27.82795
2016-03-16,25.50537
2016-03-17,21.84946
2016-03-18,17.93548
2016-03-19,4.30107
2016-03-20,4.68817
2016-03-21,19.48387
2016-03-22,25.07526
2016-03-23,28.68817
2016-03-24,24.73118
2016-03-25,17.84946
2016-03-26,5.46236
2016-03-27,5.89247
2016-03-28,18.27956
2016-03-29,20.94623
2016-03-30,18.36559
2016-03-31,30.32258
2016-04-01,55.95698
2016-04-02,10.32258
2016-04-03,10.06451
2016-04-04,32.60215
2016-04-05,27.09677
2016-04-06,48.12903
2016-04-07,43.82795
2016-04-08,37.11827
2016-04-09,7.82795
2016-04-10,7.52688
2016-04-11,32.25806
2016-04-12,26.92473
2016-04-13,7.44086
2016-04-14,28.08602
2016-04-15,24.90322
2016-04-16,8.0
2016-04-17,9.93548
2016-04-18,28.90322
2016-04-19,28.8172
2016-04-20,27.39784
2016-04-21,27.01075
2016-04-22,30.79569
2016-04-23,7.18279
2016-04-24,6.19354
2016-04-25,27.18279
2016-04-26,31.48387
2016-04-27,34.10752
2016-04-28,29.54838
2016-04-29,27.69892
2016-04-30,10.92473
2016-05-01,5.41935
2016-05-02,25.07526
2016-05-03,21.97849
2016-05-04,23.31182
2016-05-05,6.06451
2016-05-06,5.41935
2016-05-07,4.34408
2016-05-08,4.38709
2016-05-09,27.95698
2016-05-10,38.45161
2016-05-11,35.56989
2016-05-12,31.31182
2016-05-13,28.08602
2016-05-14,5.80645
2016-05-15,5.41935
2016-05-16,36.51612
2016-05-17,32.38709
2016-05-18,38.92473
2016-05-19,32.21505
2016-05-20,30.79569
2016-05-21,6.4086
2016-05-22,5.24731
2016-05-23,28.98924
2016-05-24,31.95698
2016-05-25,31.26881
2016-05-26,32.55913
2016-05-27,28.55913
2016-05-28,6.88172
2016-05-29,6.45161
2016-05-30,33.72043
2016-05-31,53.03225
2016-06-01,33.54838
2016-06-02,33.93548
2016-06-03,26.96774
2016-06-04,6.75268
2016-06-05,5.24731
2016-06-06,6.66666
2016-06-07,30.70967
2016-06-08,30.19354
2016-06-09,28.34408
2016-06-10,26.70967
2016-06-11,6.06451
2016-06-12,7.18279
2016-06-13,26.49462
2016-06-14,24.64516
2016-06-15,27.13978
2016-06-16,28.64516
2016-06-17,25.03225
2016-06-18,6.49462
2016-06-19,5.37634
2016-06-20,30.19354
2016-06-21,23.2258
2016-06-22,21.24731
2016-06-23,21.59139
2016-06-24,28.25806
2016-06-25,4.73118
2016-06-26,4.73118
2016-06-27,31.6129
2016-06-28,28.86021
2016-06-29,25.50537
2016-06-30,23.01075
2016-07-01,24.86021
2016-07-02,5.80645
2016-07-03,6.15053
2016-07-04,26.15053
2016-07-05,24.0
2016-07-06,23.82795
2016-07-07,24.0
2016-07-08,21.2043
2016-07-09,4.47311
2016-07-10,5.24731
2016-07-11,24.34408
2016-07-12,22.79569
2016-07-13,24.38709
2016-07-14,36.38709
2016-07-15,31.52688
2016-07-16,7.74193
2016-07-17,6.4086
2016-07-18,34.53763
2016-07-19,47.56989
2016-07-20,47.78494
2016-07-21,45.07526
2016-07-22,41.24731
2016-07-23,8.30107
2016-07-24,8.8172
2016-07-25,33.67741
2016-07-26,32.17204
2016-07-27,40.21505
2016-07-28,34.06451
2016-07-29,30.0215
2016-07-30,7.56989
2016-07-31,7.26881
2016-08-01,34.45161
2016-08-02,41.97849
2016-08-03,40.94623
2016-08-04,31.35483
2016-08-05,32.68817
2016-08-06,7.74193
2016-08-07,6.58064
2016-08-08,34.53763
2016-08-09,34.06451
2016-08-10,32.30107
2016-08-11,32.30107
2016-08-12,27.18279
2016-08-13,5.07526
2016-08-14,3.52688
2016-08-15,5.41935
2016-08-16,29.33333
2016-08-17,28.30107
2016-08-18,27.05376
2016-08-19,26.4086
2016-08-20,4.77419
2016-08-21,4.90322
2016-08-22,25.89247
2016-08-23,27.31182
2016-08-24,24.73118
2016-08-25,25.89247
2016-08-26,22.70967
2016-08-27,4.21505
2016-08-28,4.34408
2016-08-29,26.70967
2016-08-30,22.75268
2016-08-31,24.86021
2016-09-01,26.70967
2016-09-02,26.58064
2016-09-03,4.47311
2016-09-04,4.8172
2016-09-05,24.30107
2016-09-06,22.19354
2016-09-07,23.65591
2016-09-08,20.51612
2016-09-09,19.18279
2016-09-10,3.44086
2016-09-11,2.49462
2016-09-12,18.70967
2016-09-13,17.11827
2016-09-14,4.12903
2016-09-15,2.66666
2016-09-16,4.47311
2016-09-17,3.69892
2016-09-18,3.52688
2016-09-19,20.17204
2016-09-20,22.75268
2016-09-21,31.48387
2016-09-22,28.21505
2016-09-23,27.65591
2016-09-24,3.91397
2016-09-25,4.64516
2016-09-26,24.21505
2016-09-27,22.0215
2016-09-28,29.24731
2016-09-29,32.64516
2016-09-30,46.15053
2016-10-01,14.0215
2016-10-02,8.86021
2016-10-03,7.52688
2016-10-04,53.80645
2016-10-05,41.07526
2016-10-06,35.35483
2016-10-07,51.18279
2016-10-08,13.93548
2016-10-09,11.65591
2016-10-10,38.45161
2016-10-11,40.4301
2016-10-12,43.87096
2016-10-13,35.35483
2016-10-14,34.53763
2016-10-15,8.12903
2016-10-16,8.12903
2016-10-17,35.95698
2016-10-18,34.4086
2016-10-19,37.41935
2016-10-20,35.09677
2016-10-21,35.09677
2016-10-22,8.38709
2016-10-23,8.55913
2016-10-24,35.01075
2016-10-25,29.89247
2016-10-26,27.31182
2016-10-27,28.0
2016-10-28,23.52688
2016-10-29,6.96774
2016-10-30,5.16129
2016-10-31,26.10752
2016-11-01,22.66666
2016-11-02,22.96774
2016-11-03,24.60215
2016-11-04,20.04301
2016-11-05,4.86021
2016-11-06,5.67741
2016-11-07,25.54838
2016-11-08,26.8387
2016-11-09,32.94623
2016-11-10,27.48387
2016-11-11,24.30107
2016-11-12,6.32258
2016-11-13,8.12903
2016-11-14,31.91397
2016-11-15,28.0
2016-11-16,26.27956
2016-11-17,49.67741
2016-11-18,40.08602
2016-11-19,8.0
2016-11-20,7.52688
2016-11-21,34.75268
2016-11-22,41.97849
2016-11-23,32.17204
2016-11-24,31.74193
2016-11-25,29.59139
2016-11-26,10.66666
2016-11-27,12.08602
2016-11-28,34.92473
2016-11-29,32.04301
2016-11-30,25.93548
2016-12-01,27.26881
2016-12-02,22.53763
2016-12-03,5.11827
2016-12-04,5.54838
2016-12-05,26.06451
2016-12-06,28.21505
2016-12-07,22.75268
2016-12-08,24.73118
2016-12-09,21.11827
2016-12-10,4.08602
2016-12-11,4.8172
2016-12-12,22.96774
2016-12-13,24.51612
2016-12-14,28.4301
2016-12-15,34.79569
2016-12-16,30.15053
2016-12-17,6.88172
2016-12-18,5.59139
2016-12-19,36.60215
2016-12-20,37.59139
2016-12-21,30.49462
2016-12-22,32.55913
2016-12-23,30.36559
2016-12-24,7.09677
2016-12-25,6.75268
2016-12-26,26.70967
2016-12-27,29.80645
2016-12-28,28.08602
2016-12-29,24.30107
2016-12-30,10.23655
2016-12-31,5.84946
2017-01-01,6.15053
2017-01-02,28.04301
2017-01-03,25.67741
2017-01-04,26.96774
2017-01-05,28.55913
2017-01-06,29.67741
2017-01-07,6.66666
2017-01-08,7.82795
2017-01-09,29.54838
2017-01-10,24.94623
2017-01-11,25.84946
2017-01-12,44.77419
2017-01-13,29.72043
2017-01-14,6.4086
2017-01-15,5.37634
2017-01-16,32.51612
2017-01-17,29.97849
2017-01-18,27.26881
2017-01-19,26.19354
2017-01-20,22.23655
2017-01-21,4.73118
2017-01-22,4.94623
2017-01-23,23.35483
2017-01-24,25.46236
2017-01-25,24.08602
2017-01-26,23.09677
2017-01-27,4.30107
2017-01-28,4.68817
2017-01-29,4.04301
2017-01-30,5.07526
2017-01-31,20.55913
2017-02-01,27.2258
2017-02-02,26.32258
2017-02-03,21.84946
2017-02-04,5.37634
2017-02-05,5.67741
2017-02-06,30.4086
2017-02-07,25.67741
2017-02-08,24.4301
2017-02-09,26.10752
2017-02-10,27.95698
2017-02-11,6.23655
