period,ratio
2016-01-01,1.63164
2016-01-02,1.9283
2016-01-03,2.12608
2016-01-04,9.34487
2016-01-05,7.76266
2016-01-06,8.43016
2016-01-07,8.77626
2016-01-08,9.59208
2016-01-09,2.7194
2016-01-10,3.01606
2016-01-11,12.83065
2016-01-12,14.06674
2016-01-13,10.13597
2016-01-14,10.01236
2016-01-15,8.15822
2016-01-16,3.06551
2016-01-17,2.44746
2016-01-18,10.70457
2016-01-19,9.74042
2016-01-20,10.70457
2016-01-21,10.01236
2016-01-22,9.32014
2016-01-23,3.26328
2016-01-24,3.43634
2016-01-25,13.69592
2016-01-26,11.10012
2016-01-27,9.46847
2016-01-28,8.52904
2016-01-29,9.19653
2016-01-30,2.64524
2016-01-31,2.17552
2016-02-01,10.08652
2016-02-02,8.15822
2016-02-03,8.67737
2016-02-04,7.911
2016-02-05,6.13102
2016-02-06,2.34857
2016-02-07,0.76637
2016-02-08,0.69221
2016-02-09,1.63164
2016-02-10,2.32385
2016-02-11,13.27564
2016-02-12,9.4932
2016-02-13,3.01606
2016-02-14,1.97775
2016-02-15,11.14956
2016-02-16,10.21013
2016-02-17,8.33127
2016-02-18,8.18294
2016-02-19,8.52904
2016-02-20,3.01606
2016-02-21,2.22496
2016-02-22,13.05315
2016-02-23,11.4215
2016-02-24,11.96538
2016-02-25,12.70704
2016-02-26,10.0618
2016-02-27,3.33745
2016-02-28,2.91718
2016-02-29,14.43757
2016-03-01,3.75772
2016-03-02,9.98763
2016-03-03,8.72682
2016-03-04,7.78739
2016-03-05,2.22496
2016-03-06,1.95302
2016-03-07,9.71569
2016-03-08,7.21878
2016-03-09,8.30655
2016-03-10,8.92459
2016-03-11,7.51545
2016-03-12,2.27441
2016-03-13,2.1508
2016-03-14,8.2571
2016-03-15,8.35599
2016-03-16,8.10877
2016-03-17,6.87268
2016-03-18,6.47713
2016-03-19,2.17552
2016-03-20,2.05191
2016-03-21,8.82571
2016-03-22,8.60321
2016-03-23,7.31767
2016-03-24,6.45241
2016-03-25,10.01236
2016-03-26,3.26328
2016-03-27,2.07663
2016-03-28,8.62793
2016-03-29,7.73794
2016-03-30,7.31767
2016-03-31,8.55377
2016-04-01,6.62546
2016-04-02,1.85414
2016-04-03,1.73053
2016-04-04,8.28182
2016-04-05,6.84796
2016-04-06,5.98269
2016-04-07,7.16934
2016-04-08,5.43881
2016-04-09,1.53275
2016-04-10,1.45859
2016-04-11,9.81458
2016-04-12,7.41656
2016-04-13,2.84301
2016-04-14,8.35599
2016-04-15,6.72435
2016-04-16,1.95302
2016-04-17,1.53275
2016-04-18,7.71322
2016-04-19,6.52657
2016-04-20,7.66378
