period,ratio
2016-01-01,7.73584
2016-01-02,12.6415
2016-01-03,10.0
2016-01-04,75.66037
2016-01-05,70.75471
2016-01-06,68.67924
2016-01-07,62.83018
2016-01-08,52.26415
2016-01-09,10.56603
2016-01-10,12.6415
2016-01-11,51.32075
2016-01-12,49.43396
2016-01-13,57.92452
2016-01-14,49.81132
2016-01-15,46.60377
2016-01-16,10.56603
2016-01-17,8.30188
2016-01-18,60.56603
2016-01-19,51.88679
2016-01-20,58.30188
2016-01-21,63.20754
2016-01-22,63.20754
2016-01-23,11.32075
2016-01-24,8.67924
2016-01-25,49.43396
2016-01-26,53.01886
2016-01-27,45.84905
2016-01-28,52.45283
2016-01-29,56.03773
2016-01-30,15.47169
2016-01-31,7.73584
2016-02-01,60.37735
2016-02-02,51.88679
2016-02-03,46.79245
2016-02-04,49.0566
2016-02-05,39.24528
2016-02-06,7.54716
2016-02-07,10.0
2016-02-08,6.79245
2016-02-09,7.54716
2016-02-10,8.1132
2016-02-11,51.50943
2016-02-12,56.79245
2016-02-13,9.62264
2016-02-14,9.43396
2016-02-15,53.96226
2016-02-16,48.49056
2016-02-17,55.66037
2016-02-18,59.24528
2016-02-19,49.62264
2016-02-20,11.32075
2016-02-21,7.16981
2016-02-22,51.50943
2016-02-23,53.39622
2016-02-24,53.20754
2016-02-25,47.54716
2016-02-26,46.41509
2016-02-27,12.26415
2016-02-28,9.43396
2016-02-29,52.07547
2016-03-01,14.90566
2016-03-02,60.94339
2016-03-03,60.56603
2016-03-04,60.94339
2016-03-05,17.92452
2016-03-06,12.26415
2016-03-07,64.33962
2016-03-08,65.28301
2016-03-09,54.5283
2016-03-10,59.0566
2016-03-11,42.45283
2016-03-12,10.94339
2016-03-13,11.88679
2016-03-14,50.94339
2016-03-15,45.09433
2016-03-16,46.60377
2016-03-17,60.56603
2016-03-18,62.45283
2016-03-19,17.16981
2016-03-20,12.45283
2016-03-21,75.09433
2016-03-22,76.22641
2016-03-23,90.94339
2016-03-24,77.92452
2016-03-25,74.15094
2016-03-26,17.16981
2016-03-27,10.37735
2016-03-28,65.84905
2016-03-29,63.77358
2016-03-30,69.62264
2016-03-31,69.24528
2016-04-01,62.83018
2016-04-02,16.41509
2016-04-03,12.83018
2016-04-04,60.94339
2016-04-05,69.0566
2016-04-06,72.26415
2016-04-07,64.90566
2016-04-08,53.39622
2016-04-09,10.37735
2016-04-10,8.86792
2016-04-11,71.50943
2016-04-12,67.73584
2016-04-13,16.22641
2016-04-14,60.37735
2016-04-15,60.0
2016-04-16,9.62264
2016-04-17,10.94339
2016-04-18,63.77358
2016-04-19,71.32075
2016-04-20,69.0566
2016-04-21,70.37735
2016-04-22,64.90566
2016-04-23,13.77358
2016-04-24,14.5283
2016-04-25,56.60377
2016-04-26,58.49056
2016-04-27,65.66037
2016-04-28,59.81132
2016-04-29,53.96226
2016-04-30,14.33962
2016-05-01,8.30188
2016-05-02,57.92452
2016-05-03,51.50943
2016-05-04,54.33962
2016-05-05,10.37735
2016-05-06,10.56603
2016-05-07,8.86792
2016-05-08,9.62264
2016-05-09,56.98113
2016-05-10,57.35849
2016-05-11,56.03773
2016-05-12,56.60377
2016-05-13,57.35849
2016-05-14,12.26415
2016-05-15,6.98113
2016-05-16,59.24528
2016-05-17,46.98113
2016-05-18,50.94339
2016-05-19,53.96226
2016-05-20,58.67924
2016-05-21,9.43396
2016-05-22,11.69811
2016-05-23,60.56603
2016-05-24,54.15094
2016-05-25,59.43396
2016-05-26,56.79245
2016-05-27,56.03773
2016-05-28,13.20754
2016-05-29,9.81132
2016-05-30,76.03773
2016-05-31,74.90566
2016-06-01,59.24528
2016-06-02,63.39622
2016-06-03,64.15094
2016-06-04,9.81132
2016-06-05,12.6415
2016-06-06,10.0
2016-06-07,81.88679
2016-06-08,100.0
2016-06-09,90.94339
2016-06-10,76.79245
2016-06-11,11.69811
2016-06-12,13.96226
2016-06-13,73.01886
2016-06-14,61.32075
2016-06-15,61.88679
2016-06-16,57.16981
2016-06-17,58.49056
2016-06-18,11.13207
2016-06-19,10.0
2016-06-20,69.81132
2016-06-21,61.13207
2016-06-22,73.96226
2016-06-23,58.30188
2016-06-24,77.92452
2016-06-25,11.69811
2016-06-26,13.5849
2016-06-27,82.6415
2016-06-28,63.5849
2016-06-29,69.24528
2016-06-30,76.03773
2016-07-01,69.24528
2016-07-02,15.84905
2016-07-03,12.07547
2016-07-04,60.18867
2016-07-05,63.77358
2016-07-06,58.86792
2016-07-07,63.5849
2016-07-08,56.03773
2016-07-09,13.20754
2016-07-10,13.96226
2016-07-11,62.26415
2016-07-12,64.5283
2016-07-13,70.75471
2016-07-14,64.33962
2016-07-15,61.69811
2016-07-16,14.71698
2016-07-17,18.30188
2016-07-18,63.20754
2016-07-19,68.1132
2016-07-20,66.41509
2016-07-21,60.0
2016-07-22,58.1132
2016-07-23,20.94339
2016-07-24,14.15094
2016-07-25,65.84905
2016-07-26,65.84905
2016-07-27,62.26415
2016-07-28,68.86792
2016-07-29,81.69811
2016-07-30,17.35849
2016-07-31,16.98113
2016-08-01,77.92452
2016-08-02,73.39622
2016-08-03,61.32075
2016-08-04,64.33962
2016-08-05,53.96226
2016-08-06,16.79245
2016-08-07,12.45283
2016-08-08,64.15094
2016-08-09,84.5283
2016-08-10,88.30188
2016-08-11,90.0
2016-08-12,99.81132
2016-08-13,22.07547
2016-08-14,13.01886
2016-08-15,17.35849
2016-08-16,81.88679
2016-08-17,73.96226
2016-08-18,77.73584
2016-08-19,72.45283
2016-08-20,12.07547
2016-08-21,22.26415
2016-08-22,64.5283
2016-08-23,70.18867
2016-08-24,67.54716
2016-08-25,65.84905
2016-08-26,63.96226
2016-08-27,13.39622
2016-08-28,12.45283
2016-08-29,68.49056
2016-08-30,66.98113
2016-08-31,63.77358
2016-09-01,65.09433
2016-09-02,52.83018
2016-09-03,12.07547
2016-09-04,13.01886
2016-09-05,65.09433
2016-09-06,80.37735
2016-09-07,71.88679
2016-09-08,61.32075
2016-09-09,56.41509
2016-09-10,12.07547
2016-09-11,9.81132
2016-09-12,59.62264
2016-09-13,55.09433
2016-09-14,13.96226
2016-09-15,13.5849
2016-09-16,15.66037
2016-09-17,12.6415
2016-09-18,14.90566
2016-09-19,73.77358
2016-09-20,72.45283
2016-09-21,64.90566
2016-09-22,86.03773
2016-09-23,81.13207
2016-09-24,13.96226
2016-09-25,16.03773
2016-09-26,89.0566
2016-09-27,70.94339
2016-09-28,80.18867
2016-09-29,76.98113
2016-09-30,65.84905
2016-10-01,12.26415
2016-10-02,17.92452
2016-10-03,19.81132
2016-10-04,73.5849
2016-10-05,74.90566
2016-10-06,78.30188
2016-10-07,67.54716
2016-10-08,17.92452
2016-10-09,18.30188
2016-10-10,73.39622
2016-10-11,70.37735
2016-10-12,71.32075
2016-10-13,80.94339
2016-10-14,73.96226
2016-10-15,18.86792
2016-10-16,20.0
2016-10-17,73.96226
2016-10-18,72.07547
2016-10-19,68.30188
2016-10-20,62.83018
2016-10-21,58.49056
2016-10-22,15.09433
2016-10-23,15.09433
2016-10-24,65.84905
2016-10-25,62.26415
2016-10-26,49.24528
2016-10-27,57.92452
2016-10-28,52.26415
2016-10-29,13.5849
2016-10-30,17.16981
2016-10-31,59.62264
2016-11-01,59.0566
2016-11-02,55.66037
2016-11-03,53.39622
2016-11-04,47.73584
2016-11-05,18.30188
2016-11-06,12.26415
2016-11-07,74.33962
2016-11-08,54.5283
2016-11-09,69.0566
2016-11-10,71.50943
2016-11-11,52.07547
2016-11-12,12.26415
2016-11-13,12.45283
2016-11-14,68.86792
2016-11-15,64.71698
2016-11-16,60.75471
2016-11-17,52.83018
2016-11-18,47.16981
2016-11-19,11.32075
2016-11-20,13.5849
2016-11-21,56.03773
2016-11-22,52.07547
2016-11-23,63.77358
2016-11-24,55.09433
2016-11-25,46.60377
2016-11-26,14.5283
2016-11-27,8.86792
2016-11-28,50.56603
2016-11-29,47.16981
2016-11-30,53.01886
2016-12-01,43.77358
2016-12-02,49.62264
2016-12-03,10.56603
2016-12-04,8.86792
2016-12-05,46.22641
2016-12-06,43.20754
2016-12-07,40.75471
2016-12-08,52.26415
2016-12-09,40.56603
2016-12-10,8.49056
2016-12-11,12.45283
2016-12-12,47.54716
2016-12-13,52.45283
2016-12-14,47.35849
2016-12-15,49.81132
2016-12-16,48.86792
2016-12-17,14.33962
2016-12-18,9.81132
2016-12-19,45.66037
2016-12-20,43.77358
2016-12-21,45.47169
2016-12-22,45.66037
2016-12-23,40.0
2016-12-24,10.94339
2016-12-25,8.67924
2016-12-26,43.20754
2016-12-27,46.03773
2016-12-28,43.5849
2016-12-29,41.13207
2016-12-30,26.41509
2016-12-31,9.43396
2017-01-01,7.73584
2017-01-02,36.98113
2017-01-03,43.96226
2017-01-04,39.81132
2017-01-05,46.03773
2017-01-06,40.56603
2017-01-07,11.88679
2017-01-08,9.81132
2017-01-09,37.35849
2017-01-10,36.98113
2017-01-11,39.24528
2017-01-12,45.66037
2017-01-13,39.24528
2017-01-14,10.37735
2017-01-15,13.5849
2017-01-16,45.09433
2017-01-17,51.88679
2017-01-18,42.83018
2017-01-19,49.0566
2017-01-20,40.94339
2017-01-21,9.24528
2017-01-22,6.98113
2017-01-23,46.79245
2017-01-24,48.49056
2017-01-25,40.56603
2017-01-26,42.26415
2017-01-27,10.37735
2017-01-28,8.86792
2017-01-29,6.22641
2017-01-30,7.73584
2017-01-31,39.43396
2017-02-01,46.22641
2017-02-02,46.22641
2017-02-03,38.49056
2017-02-04,11.50943
2017-02-05,10.37735
2017-02-06,35.66037
2017-02-07,40.94339
2017-02-08,33.5849
2017-02-09,40.0
2017-02-10,34.5283
2017-02-11,7.54716
2017-02-12,6.98113
2017-02-13,44.5283
2017-02-14,43.20754
2017-02-15,44.5283
2017-02-16,35.47169
2017-02-17,40.56603
2017-02-18,8.67924
2017-02-19,11.88679
2017-02-20,39.62264
2017-02-21,44.33962
2017-02-22,42.83018
2017-02-23,53.39622
2017-02-24,37.92452
2017-02-25,10.18867
2017-02-26,7.54716
2017-02-27,39.62264
2017-02-28,39.81132
2017-03-01,8.67924
2017-03-02,41.88679
2017-03-03,38.49056
2017-03-04,8.30188
2017-03-05,5.84905
2017-03-06,39.81132
2017-03-07,45.66037
2017-03-08,53.5849
2017-03-09,49.24528
2017-03-10,45.84905
2017-03-11,13.01886
2017-03-12,9.43396
2017-03-13,56.03773
2017-03-14,52.45283
2017-03-15,49.43396
2017-03-16,56.79245
2017-03-17,50.37735
2017-03-18,12.26415
2017-03-19,12.07547
2017-03-20,54.33962
2017-03-21,67.54716
2017-03-22,44.5283
2017-03-23,40.75471
2017-03-24,41.88679
2017-03-25,10.0
2017-03-26,9.62264
2017-03-27,40.75471
2017-03-28,51.13207
2017-03-29,42.83018
2017-03-30,44.33962
2017-03-31,60.0
2017-04-01,13.96226
2017-04-02,8.1132
2017-04-03,54.33962
2017-04-04,48.49056
2017-04-05,55.84905
2017-04-06,53.20754
2017-04-07,46.98113
2017-04-08,13.01886
2017-04-09,8.49056
2017-04-10,46.60377
2017-04-11,42.6415
2017-04-12,40.18867
2017-04-13,43.96226
2017-04-14,37.35849
2017-04-15,10.37735
2017-04-16,8.86792
2017-04-17,43.39622
2017-04-18,42.6415
2017-04-19,43.01886
2017-04-20,36.03773
2017-04-21,37.73584
2017-04-22,6.03773
2017-04-23,9.81132
2017-04-24,36.60377
2017-04-25,42.83018
2017-04-26,50.18867
2017-04-27,44.15094
2017-04-28,39.62264
2017-04-29,9.62264
2017-04-30,5.09433
2017-05-01,12.83018
2017-05-02,39.62264
2017-05-03,7.54716
2017-05-04,41.69811
2017-05-05,10.18867
2017-05-06,3.5849
2017-05-07,5.09433
2017-05-08,46.98113
2017-05-09,10.75471
2017-05-10,35.47169
2017-05-11,52.45283
2017-05-12,46.60377
2017-05-13,12.83018
2017-05-14,11.50943
2017-05-15,53.01886
2017-05-16,65.09433
2017-05-17,42.26415
2017-05-18,43.77358
2017-05-19,47.35849
2017-05-20,16.60377
2017-05-21,11.50943
2017-05-22,47.16981
2017-05-23,58.67924
2017-05-24,55.84905
2017-05-25,82.07547
2017-05-26,73.01886
2017-05-27,12.6415
2017-05-28,11.13207
2017-05-29,88.67924
2017-05-30,78.67924
2017-05-31,75.47169
2017-06-01,60.0
2017-06-02,70.75471
2017-06-03,11.88679
2017-06-04,11.32075
2017-06-05,63.20754
2017-06-06,16.60377
2017-06-07,60.0
2017-06-08,62.07547
2017-06-09,60.37735
2017-06-10,11.50943
2017-06-11,12.07547
2017-06-12,51.69811
2017-06-13,53.96226
2017-06-14,55.28301
2017-06-15,51.50943
2017-06-16,58.86792
2017-06-17,12.07547
2017-06-18,12.45283
2017-06-19,58.1132
2017-06-20,61.50943
2017-06-21,51.69811
2017-06-22,51.13207
2017-06-23,49.43396
2017-06-24,9.62264
2017-06-25,8.30188
2017-06-26,53.20754
2017-06-27,65.09433
2017-06-28,54.33962
2017-06-29,53.5849
2017-06-30,42.26415
2017-07-01,8.67924
2017-07-02,7.35849
2017-07-03,45.84905
2017-07-04,46.60377
2017-07-05,48.30188
2017-07-06,49.0566
2017-07-07,46.60377
2017-07-08,8.30188
2017-07-09,6.79245
2017-07-10,45.47169
2017-07-11,44.5283
2017-07-12,39.43396
2017-07-13,47.16981
2017-07-14,40.0
2017-07-15,8.30188
2017-07-16,6.60377
2017-07-17,47.16981
2017-07-18,43.77358
