period,ratio
2016-01-01,4.09457
2016-01-02,4.09457
2016-01-03,3.69088
2016-01-04,22.7797
2016-01-05,30.04613
2016-01-06,58.88119
2016-01-07,93.82929
2016-01-08,55.65167
2016-01-09,12.97577
2016-01-10,11.07266
2016-01-11,43.36793
2016-01-12,36.21683
2016-01-13,33.391
2016-01-14,30.79584
2016-01-15,27.73933
2016-01-16,5.70934
2016-01-17,5.76701
2016-01-18,30.62283
2016-01-19,23.47174
2016-01-20,28.89273
2016-01-21,24.22145
2016-01-22,22.83737
2016-01-23,4.72895
2016-01-24,4.61361
2016-01-25,22.20299
2016-01-26,20.01153
2016-01-27,19.55017
2016-01-28,17.3587
2016-01-29,18.74279
2016-01-30,3.92156
2016-01-31,4.95963
2016-02-01,20.93425
2016-02-02,28.9504
2016-02-03,25.54786
2016-02-04,26.12456
2016-02-05,22.31833
2016-02-06,4.26758
2016-02-07,3.74855
2016-02-08,3.69088
2016-02-09,3.63321
2016-02-10,5.42099
2016-02-11,21.62629
2016-02-12,25.14417
2016-02-13,4.90196
2016-02-14,5.19031
2016-02-15,22.376
2016-02-16,20.35755
2016-02-17,21.91464
2016-02-18,24.79815
2016-02-19,28.02768
2016-02-20,7.43944
2016-02-21,5.19031
2016-02-22,24.56747
2016-02-23,19.37716
2016-02-24,17.58938
2016-02-25,19.08881
2016-02-26,17.82006
2016-02-27,3.51787
2016-02-28,3.86389
2016-02-29,18.10841
2016-03-01,5.07497
2016-03-02,18.68512
2016-03-03,21.04959
2016-03-04,17.87773
2016-03-05,4.20991
2016-03-06,2.76816
2016-03-07,17.99307
2016-03-08,18.39677
2016-03-09,18.68512
2016-03-10,15.57093
2016-03-11,16.2053
2016-03-12,4.49826
2016-03-13,3.57554
2016-03-14,19.26182
2016-03-15,22.54901
2016-03-16,18.22376
2016-03-17,21.28027
2016-03-18,19.37716
2016-03-19,4.55594
2016-03-20,5.13264
2016-03-21,17.3587
2016-03-22,19.78085
2016-03-23,17.70472
2016-03-24,18.51211
2016-03-25,20.12687
2016-03-26,5.42099
2016-03-27,6.22837
2016-03-28,29.41176
2016-03-29,26.52825
2016-03-30,39.33102
2016-03-31,43.71395
2016-04-01,26.58592
2016-04-02,5.07497
2016-04-03,6.28604
2016-04-04,21.7993
2016-04-05,19.55017
2016-04-06,18.80046
2016-04-07,19.55017
2016-04-08,17.18569
2016-04-09,3.86389
2016-04-10,4.49826
2016-04-11,17.82006
2016-04-12,17.3587
2016-04-13,5.88235
2016-04-14,20.81891
2016-04-15,16.49365
2016-04-16,4.0369
2016-04-17,3.74855
2016-04-18,20.12687
2016-04-19,16.782
2016-04-20,18.16608
2016-04-21,18.68512
2016-04-22,17.9354
2016-04-23,5.65167
2016-04-24,5.53633
2016-04-25,19.89619
2016-04-26,17.3587
2016-04-27,19.83852
2016-04-28,19.83852
2016-04-29,18.3391
2016-04-30,4.90196
2016-05-01,4.61361
2016-05-02,17.24336
2016-05-03,17.99307
2016-05-04,16.49365
2016-05-05,4.26758
2016-05-06,3.80622
