period,ratio
2016-01-04,5.9829
2016-01-05,2.13675
2016-01-06,2.99145
2016-01-07,4.2735
2016-01-08,2.5641
2016-01-11,3.4188
2016-01-12,6.8376
2016-01-15,2.5641
2016-01-20,3.84615
2016-01-25,3.84615
2016-01-26,4.70085
2016-01-27,4.2735
2016-01-28,2.99145
2016-01-29,3.4188
2016-01-31,2.13675
2016-02-01,3.84615
2016-02-03,2.5641
2016-02-04,2.13675
2016-02-12,2.13675
2016-02-16,4.2735
2016-02-19,5.55555
2016-02-22,5.55555
2016-02-26,2.5641
2016-03-03,2.99145
2016-03-10,2.13675
2016-03-11,3.4188
2016-03-14,2.5641
2016-03-17,4.2735
2016-03-21,2.5641
2016-03-22,2.99145
2016-03-30,2.13675
2016-03-31,2.99145
2016-04-04,2.13675
2016-04-07,2.13675
2016-04-18,2.99145
2016-04-19,5.9829
2016-04-20,2.5641
2016-04-25,2.99145
2016-04-29,3.4188
2016-05-10,2.99145
2016-05-12,2.13675
2016-05-16,3.4188
2016-05-24,2.13675
2016-05-30,5.1282
2016-06-01,2.5641
2016-06-07,2.13675
2016-06-17,2.5641
2016-06-27,3.4188
2016-07-04,2.13675
2016-07-06,2.13675
2016-07-12,2.13675
2016-07-26,2.13675
2016-07-28,2.99145
2016-08-10,2.99145
2016-08-18,2.13675
2016-08-30,2.99145
2016-09-06,2.5641
2016-09-07,2.13675
2016-09-08,2.5641
2016-09-12,9.4017
2016-09-13,15.81196
2016-09-14,2.13675
2016-09-19,6.8376
2016-09-20,4.2735
2016-09-21,5.55555
2016-09-22,4.70085
2016-09-23,2.5641
2016-09-26,2.13675
2016-09-27,2.5641
2016-09-28,2.13675
2016-10-04,2.13675
2016-10-10,2.13675
2016-10-12,4.70085
2016-10-17,5.55555
2016-10-18,2.99145
2016-10-19,2.13675
2016-10-20,7.26495
2016-10-24,3.4188
2016-10-25,2.13675
2016-11-03,10.25641
2016-11-04,18.37606
2016-11-07,5.9829
2016-11-08,8.11965
2016-11-09,2.5641
2016-11-10,8.547
2016-11-11,2.99145
2016-11-14,5.1282
2016-11-15,8.11965
2016-11-16,8.11965
2016-11-17,5.1282
2016-11-18,6.41025
2016-11-21,5.1282
2016-11-22,4.70085
2016-11-23,8.547
2016-11-24,4.2735
2016-11-25,5.9829
2016-11-26,3.84615
2016-11-28,25.21367
2016-11-29,14.52991
2016-11-30,24.78632
